u	Permutation_Entropy	Pattern_Probabilities
0.8549914999999999	0.8833044968069312	0.0,0.017085427135678392,0.01306532663316583,0.08040201005025126,0.04522613065326633,0.08040201005025126,0.14773869346733667,0.04824120603015075,0.017085427135678392,0.0763819095477387,0.11155778894472362,0.11658291457286432,0.04824120603015075,0.14773869346733667,0.04824120603015075,0.0020100502512562816
0.8549914999999999	0.862007273623104	0.0,0.020100502512562814,0.006030150753768844,0.0743718592964824,0.033165829145728645,0.10552763819095477,0.15879396984924624,0.036180904522613064,0.020100502512562814,0.06030150753768844,0.13165829145728644,0.12160804020100502,0.04723618090452261,0.14773869346733667,0.036180904522613064,0.0010050251256281408
0.8549914999999999	0.8621514273547174	0.0,0.023115577889447236,0.0020100502512562816,0.08341708542713568,0.03919597989949749,0.08944723618090453,0.16080402010050251,0.03819095477386935,0.022110552763819097,0.062311557788944726,0.12663316582914572,0.11557788944723618,0.04623115577889447,0.1527638190954774,0.03819095477386935,0.0
0.8549914999999999	0.8626243623188754	0.0,0.019095477386934675,0.006030150753768844,0.0763819095477387,0.034170854271356785,0.09849246231155778,0.1628140703517588,0.036180904522613064,0.019095477386934675,0.062311557788944726,0.12663316582914572,0.12261306532663317,0.04723618090452261,0.1507537688442211,0.036180904522613064,0.0020100502512562816
0.8549914999999999	0.8580557759980088	0.0,0.020100502512562814,0.004020100502512563,0.07939698492462312,0.03819095477386935,0.10050251256281408,0.1628140703517588,0.032160804020100506,0.020100502512562814,0.06331658291457286,0.135678391959799,0.11557788944723618,0.04522613065326633,0.14974874371859295,0.032160804020100506,0.0010050251256281408
0.8549914999999999	0.8670269359517874	0.0,0.022110552763819097,0.005025125628140704,0.0743718592964824,0.035175879396984924,0.09346733668341708,0.1577889447236181,0.04120603015075377,0.022110552763819097,0.05728643216080402,0.12361809045226131,0.12562814070351758,0.044221105527638194,0.15477386934673368,0.04120603015075377,0.0020100502512562816
0.8549914999999999	0.8820074391952097	0.0,0.02613065326633166,0.007035175879396985,0.10150753768844221,0.04723618090452261,0.07236180904522613,0.15879396984924624,0.0371859296482412,0.02613065326633166,0.08241206030150754,0.11256281407035176,0.09447236180904522,0.061306532663316586,0.135678391959799,0.0371859296482412,0.0
0.8549914999999999	0.8700063326881154	0.0,0.021105527638190954,0.008040201005025126,0.0743718592964824,0.034170854271356785,0.10753768844221105,0.1527638190954774,0.03819095477386935,0.022110552763819097,0.061306532663316586,0.13366834170854272,0.11658291457286432,0.04924623115577889,0.14170854271356784,0.03819095477386935,0.0010050251256281408
0.8549914999999999	0.872492698204199	0.0,0.027135678391959798,0.008040201005025126,0.08442211055276382,0.04120603015075377,0.1035175879396985,0.15678391959798996,0.03015075376884422,0.027135678391959798,0.06532663316582915,0.13668341708542714,0.10251256281407035,0.05226130653266332,0.13467336683417086,0.03015075376884422,0.0
0.8549914999999999	0.8693736287525352	0.0,0.018090452261306532,0.005025125628140704,0.08944723618090453,0.04120603015075377,0.08743718592964825,0.15879396984924624,0.03819095477386935,0.018090452261306532,0.0763819095477387,0.12361809045226131,0.10753768844221105,0.053266331658291456,0.14371859296482412,0.03819095477386935,0.0010050251256281408
0.8549914999999999	0.87240634352165	0.0,0.018090452261306532,0.011055276381909548,0.07336683417085427,0.04321608040201005,0.1035175879396985,0.14673366834170853,0.04120603015075377,0.018090452261306532,0.06633165829145729,0.13467336683417086,0.11457286432160804,0.04120603015075377,0.1457286432160804,0.04120603015075377,0.0010050251256281408
0.8549914999999999	0.8691138006657416	0.0,0.027135678391959798,0.008040201005025126,0.08241206030150754,0.035175879396984924,0.0964824120603015,0.16683417085427135,0.03015075376884422,0.027135678391959798,0.06331658291457286,0.12361809045226131,0.1135678391959799,0.05527638190954774,0.1407035175879397,0.03015075376884422,0.0
0.8549914999999999	0.8491802798578848	0.0,0.018090452261306532,0.003015075376884422,0.06432160804020101,0.027135678391959798,0.1135678391959799,0.15678391959798996,0.04020100502512563,0.018090452261306532,0.04924623115577889,0.13768844221105528,0.13266331658291458,0.04020100502512563,0.15678391959798996,0.04020100502512563,0.0020100502512562816
0.8624912499999999	0.8745505410620698	0.0,0.018090452261306532,0.011055276381909548,0.07537688442211055,0.04522613065326633,0.0964824120603015,0.1457286432160804,0.04321608040201005,0.018090452261306532,0.06834170854271357,0.1306532663316583,0.11457286432160804,0.04020100502512563,0.1487437185929648,0.04321608040201005,0.0010050251256281408
0.8624912499999999	0.8475581893912163	0.0,0.017085427135678392,0.007035175879396985,0.05527638190954774,0.02814070351758794,0.12261306532663317,0.14472361809045226,0.04623115577889447,0.017085427135678392,0.04522613065326633,0.14371859296482412,0.135678391959799,0.033165829145728645,0.1577889447236181,0.04623115577889447,0.0
0.8624912499999999	0.8711422891824802	0.0,0.010050251256281407,0.021105527638190954,0.07135678391959799,0.05125628140703518,0.10753768844221105,0.13869346733668342,0.04120603015075377,0.010050251256281407,0.08241206030150754,0.13668341708542714,0.10854271356783919,0.04120603015075377,0.13869346733668342,0.04120603015075377,0.0
0.8624912499999999	0.8583343458703208	0.0,0.017085427135678392,0.011055276381909548,0.05728643216080402,0.032160804020100506,0.11155778894472362,0.1457286432160804,0.04723618090452261,0.017085427135678392,0.05125628140703518,0.13266331658291458,0.13668341708542714,0.036180904522613064,0.15678391959798996,0.04723618090452261,0.0
0.8624912499999999	0.8617737779783776	0.0,0.018090452261306532,0.010050251256281407,0.06432160804020101,0.03819095477386935,0.12462311557788945,0.1407035175879397,0.03919597989949749,0.018090452261306532,0.05628140703517588,0.1527638190954774,0.11557788944723618,0.036180904522613064,0.14472361809045226,0.04020100502512563,0.0010050251256281408
0.8624912499999999	0.8303819920194964	0.0,0.011055276381909548,0.008040201005025126,0.03819095477386935,0.019095477386934675,0.14271356783919598,0.12261306532663317,0.062311557788944726,0.011055276381909548,0.035175879396984924,0.15376884422110554,0.14773869346733667,0.02613065326633166,0.15879396984924624,0.062311557788944726,0.0010050251256281408
0.8624912499999999	0.8740739497817902	0.0,0.019095477386934675,0.01306532663316583,0.0763819095477387,0.033165829145728645,0.10854271356783919,0.1507537688442211,0.03919597989949749,0.019095477386934675,0.06934673366834171,0.12864321608040202,0.1135678391959799,0.05527638190954774,0.13467336683417086,0.03919597989949749,0.0
0.8624912499999999	0.8616507240112865	0.0,0.01507537688442211,0.016080402010050253,0.05628140703517588,0.035175879396984924,0.12261306532663317,0.1407035175879397,0.04321608040201005,0.01507537688442211,0.05829145728643216,0.14170854271356784,0.12763819095477386,0.03819095477386935,0.14673366834170853,0.04321608040201005,0.0
0.8624912499999999	0.8408249244849444	0.0,0.012060301507537688,0.008040201005025126,0.04321608040201005,0.023115577889447236,0.12864321608040202,0.12060301507537688,0.06733668341708543,0.012060301507537688,0.03919597989949749,0.14472361809045226,0.14472361809045226,0.02814070351758794,0.16080402010050251,0.06733668341708543,0.0
0.8624912499999999	0.8581703104828738	0.0,0.020100502512562814,0.005025125628140704,0.0592964824120603,0.031155778894472363,0.11758793969849246,0.13869346733668342,0.05025125628140704,0.020100502512562814,0.04522613065326633,0.14271356783919598,0.12964824120603016,0.034170854271356785,0.15477386934673368,0.05025125628140704,0.0010050251256281408
0.8624912499999999	0.8559098512928757	0.0,0.01407035175879397,0.009045226130653266,0.05829145728643216,0.027135678391959798,0.12864321608040202,0.13969849246231156,0.04623115577889447,0.01407035175879397,0.053266331658291456,0.14673366834170853,0.12864321608040202,0.04020100502512563,0.1457286432160804,0.04623115577889447,0.0020100502512562816
0.8624912499999999	0.8367505007407786	0.0,0.010050251256281407,0.005025125628140704,0.05125628140703518,0.022110552763819097,0.12763819095477386,0.13969849246231156,0.053266331658291456,0.010050251256281407,0.04623115577889447,0.14472361809045226,0.14271356783919598,0.034170854271356785,0.15879396984924624,0.053266331658291456,0.0010050251256281408
0.8624912499999999	0.8694571447666104	0.0,0.018090452261306532,0.01306532663316583,0.06532663316582915,0.0371859296482412,0.12160804020100502,0.14271356783919598,0.03919597989949749,0.017085427135678392,0.06030150753768844,0.1457286432160804,0.11658291457286432,0.04020100502512563,0.1407035175879397,0.03919597989949749,0.003015075376884422
0.8624912499999999	0.8459813683504424	0.0,0.011055276381909548,0.011055276381909548,0.05025125628140704,0.02914572864321608,0.135678391959799,0.12964824120603016,0.05226130653266332,0.011055276381909548,0.05025125628140704,0.15376884422110554,0.13165829145728644,0.031155778894472363,0.1507537688442211,0.05226130653266332,0.0
0.8624912499999999	0.8571317966625591	0.0,0.01306532663316583,0.012060301507537688,0.05527638190954774,0.033165829145728645,0.11959798994974874,0.13869346733668342,0.04924623115577889,0.01306532663316583,0.054271356783919596,0.13969849246231156,0.13366834170854272,0.034170854271356785,0.15376884422110554,0.04924623115577889,0.0010050251256281408
0.8624912499999999	0.8596685323259915	0.0,0.016080402010050253,0.008040201005025126,0.0592964824120603,0.031155778894472363,0.11758793969849246,0.13768844221105528,0.05125628140703518,0.016080402010050253,0.05125628140703518,0.14170854271356784,0.12864321608040202,0.036180904522613064,0.1527638190954774,0.05125628140703518,0.0010050251256281408
0.8624912499999999	0.8495921324578949	0.0,0.012060301507537688,0.011055276381909548,0.05226130653266332,0.02814070351758794,0.12261306532663317,0.13869346733668342,0.05125628140703518,0.012060301507537688,0.05125628140703518,0.1407035175879397,0.13768844221105528,0.035175879396984924,0.15577889447236182,0.05125628140703518,0.0
0.8624912499999999	0.863803542540426	0.0,0.01507537688442211,0.01507537688442211,0.06331658291457286,0.03919597989949749,0.11758793969849246,0.14773869346733667,0.0371859296482412,0.01507537688442211,0.06432160804020101,0.1407035175879397,0.12160804020100502,0.04020100502512563,0.14472361809045226,0.0371859296482412,0.0010050251256281408
0.8624912499999999	0.8396906329803974	0.0,0.01507537688442211,0.007035175879396985,0.05125628140703518,0.02814070351758794,0.13467336683417086,0.13869346733668342,0.04623115577889447,0.01507537688442211,0.04221105527638191,0.15678391959798996,0.13366834170854272,0.02914572864321608,0.15577889447236182,0.04623115577889447,0.0
0.8624912499999999	0.8769067628582022	0.0,0.018090452261306532,0.016080402010050253,0.0743718592964824,0.036180904522613064,0.1035175879396985,0.1527638190954774,0.03819095477386935,0.018090452261306532,0.07236180904522613,0.12361809045226131,0.11658291457286432,0.053266331658291456,0.13768844221105528,0.03819095477386935,0.0010050251256281408
0.8624912499999999	0.8567051286022629	0.0,0.018090452261306532,0.004020100502512563,0.06532663316582915,0.02512562814070352,0.1135678391959799,0.1487437185929648,0.04723618090452261,0.018090452261306532,0.05125628140703518,0.13467336683417086,0.1306532663316583,0.044221105527638194,0.1507537688442211,0.04723618090452261,0.0010050251256281408
0.8624912499999999	0.8467838180731232	0.0,0.010050251256281407,0.012060301507537688,0.05025125628140704,0.032160804020100506,0.13366834170854272,0.12864321608040202,0.05226130653266332,0.010050251256281407,0.05226130653266332,0.15376884422110554,0.13165829145728644,0.03015075376884422,0.1507537688442211,0.05226130653266332,0.0
0.8624912499999999	0.8493510609197752	0.0,0.012060301507537688,0.005025125628140704,0.06331658291457286,0.035175879396984924,0.11055276381909548,0.1457286432160804,0.04723618090452261,0.012060301507537688,0.05628140703517588,0.1407035175879397,0.1306532663316583,0.033165829145728645,0.15979899497487438,0.04723618090452261,0.0010050251256281408
0.8624912499999999	0.8658543091544993	0.0,0.016080402010050253,0.011055276381909548,0.06934673366834171,0.034170854271356785,0.09748743718592964,0.1527638190954774,0.04522613065326633,0.016080402010050253,0.06432160804020101,0.12160804020100502,0.12864321608040202,0.04522613065326633,0.1527638190954774,0.04522613065326633,0.0
0.8624912499999999	0.8744139266617116	0.0,0.021105527638190954,0.011055276381909548,0.0743718592964824,0.0371859296482412,0.10854271356783919,0.1457286432160804,0.04120603015075377,0.021105527638190954,0.06432160804020101,0.13467336683417086,0.11256281407035176,0.04723618090452261,0.13969849246231156,0.04120603015075377,0.0
0.8624912499999999	0.8707004294935701	0.0,0.019095477386934675,0.009045226130653266,0.06633165829145729,0.02814070351758794,0.11758793969849246,0.1407035175879397,0.04723618090452261,0.019095477386934675,0.05628140703517588,0.13668341708542714,0.12261306532663317,0.04723618090452261,0.1407035175879397,0.04723618090452261,0.0020100502512562816
0.8624912499999999	0.8398145854538289	0.0,0.01407035175879397,0.006030150753768844,0.05628140703517588,0.02613065326633166,0.12060301507537688,0.15376884422110554,0.04221105527638191,0.01407035175879397,0.04824120603015075,0.14170854271356784,0.13869346733668342,0.036180904522613064,0.15979899497487438,0.04221105527638191,0.0
0.8624912499999999	0.8537307511574203	0.0,0.01306532663316583,0.012060301507537688,0.04623115577889447,0.02814070351758794,0.12663316582914572,0.12964824120603016,0.05628140703517588,0.01306532663316583,0.04522613065326633,0.14271356783919598,0.1407035175879397,0.03015075376884422,0.15678391959798996,0.05628140703517588,0.003015075376884422
0.8624912499999999	0.865056525875429	0.0,0.01507537688442211,0.01507537688442211,0.061306532663316586,0.031155778894472363,0.11959798994974874,0.14472361809045226,0.04321608040201005,0.01407035175879397,0.061306532663316586,0.135678391959799,0.12663316582914572,0.044221105527638194,0.14371859296482412,0.04321608040201005,0.0010050251256281408
0.8624912499999999	0.8674780288144677	0.0,0.018090452261306532,0.010050251256281407,0.06532663316582915,0.02814070351758794,0.10753768844221105,0.1457286432160804,0.04924623115577889,0.018090452261306532,0.05728643216080402,0.12562814070351758,0.12964824120603016,0.04723618090452261,0.14773869346733667,0.05025125628140704,0.0
0.8624912499999999	0.8808268598440354	0.0,0.021105527638190954,0.018090452261306532,0.06834170854271357,0.04020100502512563,0.10854271356783919,0.14673366834170853,0.03819095477386935,0.020100502512562814,0.06633165829145729,0.1306532663316583,0.11658291457286432,0.04623115577889447,0.13869346733668342,0.03819095477386935,0.0020100502512562816
