u	Permutation_Entropy	Pattern_Probabilities
0.89999	0.9059232415613924	0.0,0.012060301507537688,0.017085427135678392,0.07738693467336684,0.032160804020100506,0.0964824120603015,0.12663316582914572,0.05728643216080402,0.012060301507537688,0.08241206030150754,0.11155778894472362,0.10753768844221105,0.062311557788944726,0.12261306532663317,0.05829145728643216,0.024120603015075376
0.89999	0.925410284329084	0.0,0.01407035175879397,0.02814070351758794,0.06834170854271357,0.04020100502512563,0.09246231155778895,0.11055276381909548,0.06331658291457286,0.01407035175879397,0.08241206030150754,0.10452261306532663,0.10552763819095477,0.05628140703517588,0.11758793969849246,0.06331658291457286,0.03919597989949749
0.89999	0.915580765611521	0.0,0.01306532663316583,0.024120603015075376,0.06532663316582915,0.03015075376884422,0.1035175879396985,0.1135678391959799,0.06432160804020101,0.01306532663316583,0.0763819095477387,0.10954773869346733,0.11155778894472362,0.0592964824120603,0.1185929648241206,0.06432160804020101,0.033165829145728645
0.89999	0.9208300641576842	0.0,0.012060301507537688,0.023115577889447236,0.07236180904522613,0.035175879396984924,0.10050251256281408,0.10552763819095477,0.06633165829145729,0.012060301507537688,0.08341708542713568,0.1135678391959799,0.09849246231155778,0.06030150753768844,0.11155778894472362,0.06633165829145729,0.03919597989949749
0.89999	0.9219039567081544	0.0,0.01407035175879397,0.024120603015075376,0.06733668341708543,0.02613065326633166,0.09849246231155778,0.10653266331658291,0.07135678391959799,0.01407035175879397,0.07738693467336684,0.10050251256281408,0.11055276381909548,0.06532663316582915,0.11256281407035176,0.07135678391959799,0.04020100502512563
0.89999	0.9178020384965289	0.0,0.009045226130653266,0.024120603015075376,0.0743718592964824,0.03015075376884422,0.0914572864321608,0.10854271356783919,0.07135678391959799,0.009045226130653266,0.08844221105527639,0.09748743718592964,0.10552763819095477,0.06733668341708543,0.11155778894472362,0.07135678391959799,0.04020100502512563
0.89999	0.9055067522327399	0.0,0.01507537688442211,0.020100502512562814,0.06633165829145729,0.02613065326633166,0.09246231155778895,0.13869346733668342,0.053266331658291456,0.01507537688442211,0.07135678391959799,0.09748743718592964,0.12663316582914572,0.06030150753768844,0.13165829145728644,0.053266331658291456,0.032160804020100506
0.89999	0.913076636698476	0.0,0.017085427135678392,0.01306532663316583,0.0743718592964824,0.027135678391959798,0.09447236180904522,0.11959798994974874,0.06532663316582915,0.017085427135678392,0.07035175879396985,0.10854271356783919,0.11055276381909548,0.061306532663316586,0.12361809045226131,0.06532663316582915,0.032160804020100506
0.89999	0.9090498724000754	0.0,0.012060301507537688,0.021105527638190954,0.06532663316582915,0.02914572864321608,0.10050251256281408,0.11658291457286432,0.06633165829145729,0.012060301507537688,0.0743718592964824,0.10854271356783919,0.11658291457286432,0.05728643216080402,0.12562814070351758,0.06633165829145729,0.02814070351758794
0.89999	0.9207206108919169	0.0,0.010050251256281407,0.021105527638190954,0.07135678391959799,0.031155778894472363,0.08341708542713568,0.10954773869346733,0.06934673366834171,0.010050251256281407,0.08241206030150754,0.09346733668341708,0.10753768844221105,0.061306532663316586,0.11758793969849246,0.06934673366834171,0.062311557788944726
0.89999	0.9134587228921369	0.0,0.01407035175879397,0.018090452261306532,0.07537688442211055,0.035175879396984924,0.09045226130653267,0.12763819095477386,0.05527638190954774,0.01407035175879397,0.07939698492462312,0.10854271356783919,0.10753768844221105,0.05829145728643216,0.12462311557788945,0.05527638190954774,0.036180904522613064
0.89999	0.923696302778712	0.0,0.01507537688442211,0.01407035175879397,0.08341708542713568,0.027135678391959798,0.0763819095477387,0.10452261306532663,0.07939698492462312,0.01507537688442211,0.08241206030150754,0.09045226130653267,0.09949748743718594,0.07035175879396985,0.1135678391959799,0.07939698492462312,0.04924623115577889
0.89999	0.9248212932324863	0.0,0.01507537688442211,0.021105527638190954,0.08442211055276382,0.04221105527638191,0.08442211055276382,0.11457286432160804,0.062311557788944726,0.01507537688442211,0.09045226130653267,0.10552763819095477,0.0914572864321608,0.06432160804020101,0.11256281407035176,0.062311557788944726,0.034170854271356785
0.89999	0.9230044755137092	0.0,0.01407035175879397,0.018090452261306532,0.07939698492462312,0.031155778894472363,0.0743718592964824,0.11256281407035176,0.07336683417085427,0.01407035175879397,0.08341708542713568,0.08743718592964825,0.10653266331658291,0.06633165829145729,0.11959798994974874,0.07336683417085427,0.04623115577889447
0.89999	0.9106245621314818	0.0,0.010050251256281407,0.017085427135678392,0.07738693467336684,0.0371859296482412,0.09547738693467336,0.11155778894472362,0.06633165829145729,0.010050251256281407,0.08442211055276382,0.11557788944723618,0.10050251256281408,0.05728643216080402,0.12060301507537688,0.06633165829145729,0.03015075376884422
0.89999	0.9204433177371721	0.0,0.011055276381909548,0.021105527638190954,0.08542713567839195,0.035175879396984924,0.0743718592964824,0.12060301507537688,0.06432160804020101,0.011055276381909548,0.09547738693467336,0.08844221105527639,0.09949748743718594,0.07135678391959799,0.1135678391959799,0.06432160804020101,0.044221105527638194
0.89999	0.9254636926891424	0.0,0.019095477386934675,0.01306532663316583,0.07839195979899498,0.02613065326633166,0.08241206030150754,0.1035175879396985,0.07939698492462312,0.019095477386934675,0.07236180904522613,0.09547738693467336,0.1035175879396985,0.06532663316582915,0.11658291457286432,0.07839195979899498,0.04723618090452261
0.89999	0.9174836512068087	0.0,0.018090452261306532,0.02512562814070352,0.06633165829145729,0.02914572864321608,0.10251256281407035,0.11758793969849246,0.06331658291457286,0.018090452261306532,0.07336683417085427,0.10653266331658291,0.11457286432160804,0.062311557788944726,0.11758793969849246,0.062311557788944726,0.023115577889447236
0.89999	0.9178763389000867	0.0,0.017085427135678392,0.02613065326633166,0.08040201005025126,0.036180904522613064,0.08944723618090453,0.13165829145728644,0.05226130653266332,0.017085427135678392,0.08844221105527639,0.09949748743718594,0.1035175879396985,0.06934673366834171,0.11457286432160804,0.05226130653266332,0.022110552763819097
0.89999	0.9130505565305218	0.0,0.016080402010050253,0.018090452261306532,0.07336683417085427,0.02914572864321608,0.09849246231155778,0.12261306532663317,0.06030150753768844,0.016080402010050253,0.07537688442211055,0.10954773869346733,0.10954773869346733,0.06331658291457286,0.12060301507537688,0.06030150753768844,0.027135678391959798
0.89999	0.9126917942129581	0.0,0.007035175879396985,0.019095477386934675,0.0743718592964824,0.033165829145728645,0.09447236180904522,0.11055276381909548,0.06532663316582915,0.007035175879396985,0.0864321608040201,0.10854271356783919,0.10150753768844221,0.06030150753768844,0.11557788944723618,0.06432160804020101,0.05226130653266332
0.89999	0.9157401474431899	0.0,0.01306532663316583,0.01507537688442211,0.07537688442211055,0.027135678391959798,0.08442211055276382,0.10854271356783919,0.07738693467336684,0.01306532663316583,0.07738693467336684,0.0964824120603015,0.11055276381909548,0.06331658291457286,0.12261306532663317,0.07738693467336684,0.03819095477386935
0.89999	0.9095886084433072	0.0,0.011055276381909548,0.022110552763819097,0.06432160804020101,0.027135678391959798,0.09849246231155778,0.11959798994974874,0.06432160804020101,0.011055276381909548,0.07537688442211055,0.1035175879396985,0.11959798994974874,0.0592964824120603,0.12462311557788945,0.06432160804020101,0.035175879396984924
0.89999	0.9066600204331088	0.0,0.011055276381909548,0.017085427135678392,0.06532663316582915,0.033165829145728645,0.10150753768844221,0.11457286432160804,0.06432160804020101,0.011055276381909548,0.07135678391959799,0.11758793969849246,0.1135678391959799,0.05025125628140704,0.12964824120603016,0.06432160804020101,0.035175879396984924
0.89999	0.8974190775255655	0.0,0.007035175879396985,0.011055276381909548,0.08542713567839195,0.02814070351758794,0.07939698492462312,0.12864321608040202,0.06633165829145729,0.007035175879396985,0.08944723618090453,0.0964824120603015,0.11055276381909548,0.06834170854271357,0.12663316582914572,0.06633165829145729,0.02914572864321608
0.89999	0.9071417157521598	0.0,0.01306532663316583,0.020100502512562814,0.06331658291457286,0.031155778894472363,0.10251256281407035,0.11658291457286432,0.06532663316582915,0.01306532663316583,0.07035175879396985,0.1135678391959799,0.1185929648241206,0.05226130653266332,0.12864321608040202,0.06532663316582915,0.02613065326633166
0.89999	0.9128717934505023	0.0,0.010050251256281407,0.023115577889447236,0.07336683417085427,0.04321608040201005,0.09849246231155778,0.11457286432160804,0.0592964824120603,0.010050251256281407,0.0864321608040201,0.11758793969849246,0.10050251256281408,0.053266331658291456,0.11959798994974874,0.0592964824120603,0.031155778894472363
0.89999	0.8994825088889323	0.0,0.006030150753768844,0.022110552763819097,0.07035175879396985,0.02914572864321608,0.09447236180904522,0.13165829145728644,0.05628140703517588,0.006030150753768844,0.0864321608040201,0.10150753768844221,0.11758793969849246,0.062311557788944726,0.12562814070351758,0.05628140703517588,0.034170854271356785
0.89999	0.9164942590551373	0.0,0.01306532663316583,0.023115577889447236,0.06834170854271357,0.032160804020100506,0.09849246231155778,0.11658291457286432,0.062311557788944726,0.01306532663316583,0.07939698492462312,0.10753768844221105,0.11055276381909548,0.06030150753768844,0.1185929648241206,0.062311557788944726,0.034170854271356785
0.89999	0.9243307875133006	0.0,0.01407035175879397,0.023115577889447236,0.07236180904522613,0.032160804020100506,0.0914572864321608,0.10653266331658291,0.07135678391959799,0.01407035175879397,0.0814070351758794,0.10050251256281408,0.10452261306532663,0.06331658291457286,0.11457286432160804,0.07135678391959799,0.03919597989949749
0.89999	0.8955359895820436	0.0,0.010050251256281407,0.01306532663316583,0.07236180904522613,0.031155778894472363,0.09547738693467336,0.1306532663316583,0.05829145728643216,0.010050251256281407,0.07537688442211055,0.1135678391959799,0.11658291457286432,0.054271356783919596,0.135678391959799,0.05829145728643216,0.02512562814070352
0.89999	0.9162855857944475	0.0,0.01407035175879397,0.020100502512562814,0.07738693467336684,0.033165829145728645,0.08944723618090453,0.11959798994974874,0.06432160804020101,0.01407035175879397,0.08241206030150754,0.10251256281407035,0.10653266331658291,0.06331658291457286,0.12060301507537688,0.06432160804020101,0.02814070351758794
0.89999	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.89999	0.9167078472994217	0.0,0.012060301507537688,0.020100502512562814,0.08040201005025126,0.04120603015075377,0.08542713567839195,0.12361809045226131,0.05628140703517588,0.012060301507537688,0.08844221105527639,0.10653266331658291,0.09949748743718594,0.0592964824120603,0.12060301507537688,0.05628140703517588,0.03819095477386935
0.89999	0.9107900887970529	0.0,0.019095477386934675,0.01407035175879397,0.08241206030150754,0.034170854271356785,0.08743718592964825,0.13165829145728644,0.05628140703517588,0.019095477386934675,0.07738693467336684,0.10753768844221105,0.10552763819095477,0.062311557788944726,0.12562814070351758,0.05728643216080402,0.020100502512562814
0.89999	0.905523961302539	0.0,0.009045226130653266,0.022110552763819097,0.06331658291457286,0.031155778894472363,0.10552763819095477,0.11758793969849246,0.061306532663316586,0.009045226130653266,0.0763819095477387,0.11457286432160804,0.11557788944723618,0.054271356783919596,0.12462311557788945,0.061306532663316586,0.034170854271356785
0.89999	0.9148442306808725	0.0,0.010050251256281407,0.02613065326633166,0.06934673366834171,0.035175879396984924,0.09949748743718594,0.11758793969849246,0.05829145728643216,0.010050251256281407,0.08542713567839195,0.10854271356783919,0.10753768844221105,0.06030150753768844,0.11658291457286432,0.05829145728643216,0.0371859296482412
0.89999	0.9052677333442698	0.0,0.01507537688442211,0.020100502512562814,0.06633165829145729,0.031155778894472363,0.09949748743718594,0.13668341708542714,0.04924623115577889,0.01507537688442211,0.07135678391959799,0.11055276381909548,0.1185929648241206,0.05527638190954774,0.1306532663316583,0.04924623115577889,0.031155778894472363
0.89999	0.9254320436782103	0.0,0.017085427135678392,0.023115577889447236,0.07035175879396985,0.0371859296482412,0.08743718592964825,0.10954773869346733,0.06934673366834171,0.017085427135678392,0.0763819095477387,0.10150753768844221,0.10854271356783919,0.05728643216080402,0.12160804020100502,0.06934673366834171,0.034170854271356785
0.89999	0.9237712500812594	0.0,0.011055276381909548,0.021105527638190954,0.08040201005025126,0.02814070351758794,0.0864321608040201,0.10954773869346733,0.06733668341708543,0.011055276381909548,0.09045226130653267,0.09447236180904522,0.0964824120603015,0.07336683417085427,0.1035175879396985,0.06733668341708543,0.0592964824120603
0.89999	0.9134222286140264	0.0,0.012060301507537688,0.020100502512562814,0.08542713567839195,0.032160804020100506,0.07839195979899498,0.1306532663316583,0.06030150753768844,0.012060301507537688,0.09346733668341708,0.08944723618090453,0.10552763819095477,0.07336683417085427,0.11658291457286432,0.06030150753768844,0.03015075376884422
0.89999	0.908395150779789	0.0,0.008040201005025126,0.017085427135678392,0.0743718592964824,0.02914572864321608,0.08341708542713568,0.11658291457286432,0.07135678391959799,0.008040201005025126,0.08341708542713568,0.09547738693467336,0.1135678391959799,0.062311557788944726,0.12562814070351758,0.07236180904522613,0.03919597989949749
0.89999	0.9222575703387518	0.0,0.01407035175879397,0.020100502512562814,0.0814070351758794,0.034170854271356785,0.08442211055276382,0.11658291457286432,0.06532663316582915,0.01407035175879397,0.08743718592964825,0.09748743718592964,0.10050251256281408,0.06733668341708543,0.11457286432160804,0.06532663316582915,0.0371859296482412
0.89999	0.9042270526903001	0.0,0.010050251256281407,0.016080402010050253,0.0743718592964824,0.02613065326633166,0.08743718592964825,0.12663316582914572,0.06532663316582915,0.010050251256281407,0.08040201005025126,0.0964824120603015,0.1185929648241206,0.06432160804020101,0.12763819095477386,0.06532663316582915,0.031155778894472363
0.89999	0.9183870098664192	0.0,0.01407035175879397,0.018090452261306532,0.08040201005025126,0.027135678391959798,0.08944723618090453,0.11457286432160804,0.06934673366834171,0.01407035175879397,0.08442211055276382,0.09748743718592964,0.10452261306532663,0.07135678391959799,0.11256281407035176,0.06934673366834171,0.033165829145728645
