a	Permutation_Entropy	Pattern_Probabilities
1.1900000000000002	0.4798315490829003	0.003015075376884422,0.033165829145728645,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.033165829145728645,0.01507537688442211,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5007000409617226	0.007035175879396985,0.036180904522613064,0.053266331658291456,0.0,0.05226130653266332,0.39899497487437185,0.0,0.0,0.036180904522613064,0.017085427135678392,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5164578289075406	0.004020100502512563,0.036180904522613064,0.061306532663316586,0.0,0.061306532663316586,0.3879396984924623,0.0,0.0,0.036180904522613064,0.02512562814070352,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5115577137061286	0.008040201005025126,0.034170854271356785,0.05728643216080402,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.034170854271356785,0.023115577889447236,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4884075016130407	0.003015075376884422,0.02512562814070352,0.054271356783919596,0.0,0.054271356783919596,0.4050251256281407,0.0,0.0,0.02512562814070352,0.02914572864321608,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.501898285046719	0.004020100502512563,0.036180904522613064,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.036180904522613064,0.019095477386934675,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4852424614487253	0.003015075376884422,0.033165829145728645,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.033165829145728645,0.017085427135678392,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48098757934345115	0.003015075376884422,0.035175879396984924,0.04824120603015075,0.0,0.04824120603015075,0.40804020100502514,0.0,0.0,0.035175879396984924,0.01306532663316583,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5059329991251347	0.007035175879396985,0.02914572864321608,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.02914572864321608,0.02814070351758794,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5035569685984339	0.0020100502512562816,0.033165829145728645,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.033165829145728645,0.02512562814070352,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5022838616981468	0.005025125628140704,0.031155778894472363,0.05628140703517588,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.031155778894472363,0.02512562814070352,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5187515233754569	0.007035175879396985,0.036180904522613064,0.06030150753768844,0.0,0.06030150753768844,0.3879396984924623,0.0,0.0,0.036180904522613064,0.024120603015075376,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5018872988872483	0.006030150753768844,0.035175879396984924,0.054271356783919596,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.035175879396984924,0.019095477386934675,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48604224787453476	0.0020100502512562816,0.033165829145728645,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.033165829145728645,0.018090452261306532,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49156903946560243	0.004020100502512563,0.02914572864321608,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.02914572864321608,0.024120603015075376,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5155544758300247	0.0020100502512562816,0.04020100502512563,0.061306532663316586,0.0,0.061306532663316586,0.3869346733668342,0.0,0.0,0.04020100502512563,0.021105527638190954,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5046042358481436	0.0020100502512562816,0.03819095477386935,0.05728643216080402,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.03819095477386935,0.019095477386934675,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4963234533097959	0.005025125628140704,0.0371859296482412,0.05226130653266332,0.0,0.05226130653266332,0.4,0.0,0.0,0.0371859296482412,0.01507537688442211,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4726117565026252	0.003015075376884422,0.027135678391959798,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.027135678391959798,0.020100502512562814,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4842992862403034	0.007035175879396985,0.02814070351758794,0.04824120603015075,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.02914572864321608,0.020100502512562814,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49422604973008055	0.0010050251256281408,0.033165829145728645,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.033165829145728645,0.022110552763819097,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5109040177393773	0.003015075376884422,0.034170854271356785,0.06030150753768844,0.0,0.06030150753768844,0.39095477386934674,0.0,0.0,0.034170854271356785,0.02613065326633166,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5107319347067049	0.008040201005025126,0.03919597989949749,0.05628140703517588,0.0,0.05527638190954774,0.392964824120603,0.0,0.0,0.03819095477386935,0.017085427135678392,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47710107943264085	0.0010050251256281408,0.035175879396984924,0.04824120603015075,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.035175879396984924,0.01306532663316583,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5129603060794939	0.0020100502512562816,0.0371859296482412,0.061306532663316586,0.0,0.06030150753768844,0.38894472361809046,0.0,0.0,0.0371859296482412,0.024120603015075376,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4886328505812789	0.003015075376884422,0.033165829145728645,0.05125628140703518,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.033165829145728645,0.018090452261306532,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.488989663923331	0.0010050251256281408,0.027135678391959798,0.05527638190954774,0.0,0.05527638190954774,0.4030150753768844,0.0,0.0,0.027135678391959798,0.02814070351758794,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5019206679178686	0.0020100502512562816,0.034170854271356785,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.034170854271356785,0.023115577889447236,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5012232164718441	0.005025125628140704,0.02914572864321608,0.05628140703517588,0.0,0.05728643216080402,0.39798994974874374,0.0,0.0,0.02914572864321608,0.027135678391959798,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5006448842792545	0.003015075376884422,0.031155778894472363,0.05628140703517588,0.0,0.05728643216080402,0.3969849246231156,0.0,0.0,0.031155778894472363,0.02613065326633166,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5065993475162722	0.007035175879396985,0.03819095477386935,0.05527638190954774,0.0,0.05527638190954774,0.3949748743718593,0.0,0.0,0.03819095477386935,0.016080402010050253,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5100517733060801	0.006030150753768844,0.036180904522613064,0.05728643216080402,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.036180904522613064,0.021105527638190954,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5003528735988938	0.003015075376884422,0.03819095477386935,0.054271356783919596,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.03919597989949749,0.016080402010050253,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4813637429488063	0.003015075376884422,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.40904522613065325,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5236519215803513	0.005025125628140704,0.04120603015075377,0.062311557788944726,0.0,0.062311557788944726,0.38391959798994973,0.0,0.0,0.04120603015075377,0.021105527638190954,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5093001483127254	0.004020100502512563,0.0371859296482412,0.05728643216080402,0.0,0.05829145728643216,0.39195979899497485,0.0,0.0,0.0371859296482412,0.021105527638190954,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5255964684157207	0.003015075376884422,0.04221105527638191,0.06432160804020101,0.0,0.06432160804020101,0.38090452261306534,0.0,0.0,0.04221105527638191,0.022110552763819097,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49134920243702657	0.005025125628140704,0.027135678391959798,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.027135678391959798,0.02613065326633166,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4990572498878167	0.0020100502512562816,0.036180904522613064,0.05527638190954774,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.036180904522613064,0.019095477386934675,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46082268913316377	0.0020100502512562816,0.02512562814070352,0.044221105527638194,0.0,0.044221105527638194,0.4201005025125628,0.0,0.0,0.02512562814070352,0.019095477386934675,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4813595328448828	0.0010050251256281408,0.033165829145728645,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.033165829145728645,0.017085427135678392,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49363704942542674	0.005025125628140704,0.0371859296482412,0.05125628140703518,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.0371859296482412,0.01407035175879397,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5053922339231343	0.003015075376884422,0.033165829145728645,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.033165829145728645,0.02512562814070352,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5035041890803028	0.0,0.04120603015075377,0.05728643216080402,0.0,0.05829145728643216,0.39195979899497485,0.0,0.0,0.04120603015075377,0.017085427135678392,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49219724963998096	0.0020100502512562816,0.031155778894472363,0.054271356783919596,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.031155778894472363,0.023115577889447236,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47839764944892255	0.006030150753768844,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48928376819007796	0.0010050251256281408,0.036180904522613064,0.053266331658291456,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.036180904522613064,0.016080402010050253,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.491525736276861	0.003015075376884422,0.02914572864321608,0.053266331658291456,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.03015075376884422,0.024120603015075376,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5185795352064073	0.003015075376884422,0.036180904522613064,0.062311557788944726,0.0,0.06331658291457286,0.385929648241206,0.0,0.0,0.0371859296482412,0.02613065326633166,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5235790079964137	0.0020100502512562816,0.036180904522613064,0.06633165829145729,0.0,0.06532663316582915,0.38190954773869346,0.0,0.0,0.036180904522613064,0.03015075376884422,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.497609742015156	0.003015075376884422,0.027135678391959798,0.05728643216080402,0.0,0.05728643216080402,0.39899497487437185,0.0,0.0,0.027135678391959798,0.03015075376884422,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48736979339824155	0.0,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49123118649913927	0.003015075376884422,0.033165829145728645,0.053266331658291456,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5171026214919989	0.006030150753768844,0.03819095477386935,0.06030150753768844,0.0,0.0592964824120603,0.38894472361809046,0.0,0.0,0.0371859296482412,0.022110552763819097,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47913960981656234	0.0020100502512562816,0.035175879396984924,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.035175879396984924,0.01306532663316583,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47036022296724767	0.0010050251256281408,0.03015075376884422,0.04723618090452261,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.03015075376884422,0.017085427135678392,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4713849973358638	0.003015075376884422,0.033165829145728645,0.04522613065326633,0.0,0.04522613065326633,0.414070351758794,0.0,0.0,0.033165829145728645,0.012060301507537688,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4996578491234889	0.005025125628140704,0.034170854271356785,0.054271356783919596,0.0,0.054271356783919596,0.39899497487437185,0.0,0.0,0.034170854271356785,0.020100502512562814,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4948377536187401	0.003015075376884422,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.032160804020100506,0.022110552763819097,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48037909465608863	0.005025125628140704,0.027135678391959798,0.04824120603015075,0.0,0.04924623115577889,0.4100502512562814,0.0,0.0,0.02814070351758794,0.021105527638190954,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5013775695137527	0.003015075376884422,0.03819095477386935,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.03819095477386935,0.017085427135678392,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49394635983076546	0.0020100502512562816,0.031155778894472363,0.054271356783919596,0.0,0.05527638190954774,0.40100502512562813,0.0,0.0,0.031155778894472363,0.024120603015075376,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5298232601884956	0.010050251256281407,0.036180904522613064,0.06331658291457286,0.0,0.06331658291457286,0.38190954773869346,0.0,0.0,0.036180904522613064,0.027135678391959798,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4915422335774763	0.005025125628140704,0.03015075376884422,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.03015075376884422,0.022110552763819097,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4960799290123782	0.006030150753768844,0.034170854271356785,0.05226130653266332,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.034170854271356785,0.018090452261306532,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4734437379835682	0.0010050251256281408,0.021105527638190954,0.05226130653266332,0.0,0.05125628140703518,0.4120603015075377,0.0,0.0,0.021105527638190954,0.03015075376884422,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4874564274278006	0.007035175879396985,0.02512562814070352,0.05125628140703518,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.02512562814070352,0.02613065326633166,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5118806741314961	0.005025125628140704,0.034170854271356785,0.0592964824120603,0.0,0.0592964824120603,0.39095477386934674,0.0,0.0,0.034170854271356785,0.02512562814070352,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5197292374416077	0.006030150753768844,0.03015075376884422,0.06331658291457286,0.0,0.06432160804020101,0.385929648241206,0.0,0.0,0.03015075376884422,0.033165829145728645,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.515772055553599	0.006030150753768844,0.034170854271356785,0.06030150753768844,0.0,0.06030150753768844,0.38994974874371857,0.0,0.0,0.034170854271356785,0.02613065326633166,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5036131680878755	0.0010050251256281408,0.03015075376884422,0.06030150753768844,0.0,0.06030150753768844,0.39396984924623113,0.0,0.0,0.03015075376884422,0.03015075376884422,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5228525033215855	0.005025125628140704,0.031155778894472363,0.06532663316582915,0.0,0.06532663316582915,0.38391959798994973,0.0,0.0,0.031155778894472363,0.034170854271356785,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5029196157559145	0.0010050251256281408,0.02512562814070352,0.062311557788944726,0.0,0.062311557788944726,0.392964824120603,0.0,0.0,0.02512562814070352,0.0371859296482412,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5173272059216013	0.005025125628140704,0.035175879396984924,0.061306532663316586,0.0,0.061306532663316586,0.3879396984924623,0.0,0.0,0.035175879396984924,0.02613065326633166,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5171473412694054	0.005025125628140704,0.032160804020100506,0.062311557788944726,0.0,0.062311557788944726,0.3879396984924623,0.0,0.0,0.032160804020100506,0.03015075376884422,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4995568653514696	0.003015075376884422,0.02914572864321608,0.05728643216080402,0.0,0.05728643216080402,0.39798994974874374,0.0,0.0,0.02914572864321608,0.02814070351758794,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.52035862141277	0.004020100502512563,0.031155778894472363,0.06532663316582915,0.0,0.06532663316582915,0.3849246231155779,0.0,0.0,0.031155778894472363,0.033165829145728645,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5208281831959626	0.003015075376884422,0.035175879396984924,0.06432160804020101,0.0,0.06432160804020101,0.38391959798994973,0.0,0.0,0.035175879396984924,0.02914572864321608,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5242062108560219	0.006030150753768844,0.036180904522613064,0.06331658291457286,0.0,0.06331658291457286,0.38391959798994973,0.0,0.0,0.036180904522613064,0.027135678391959798,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5326636387074728	0.003015075376884422,0.0371859296482412,0.06834170854271357,0.0,0.06934673366834171,0.3758793969849246,0.0,0.0,0.0371859296482412,0.032160804020100506,0.3768844221105528,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5271318051471419	0.0020100502512562816,0.032160804020100506,0.06934673366834171,0.0,0.06934673366834171,0.37889447236180906,0.0,0.0,0.032160804020100506,0.0371859296482412,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49473403856859893	0.0010050251256281408,0.02814070351758794,0.05728643216080402,0.0,0.05728643216080402,0.4,0.0,0.0,0.02814070351758794,0.02914572864321608,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5023483815435718	0.003015075376884422,0.02512562814070352,0.06030150753768844,0.0,0.06030150753768844,0.3949748743718593,0.0,0.0,0.02512562814070352,0.035175879396984924,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5175793593806088	0.003015075376884422,0.02914572864321608,0.06532663316582915,0.0,0.06532663316582915,0.385929648241206,0.0,0.0,0.02914572864321608,0.036180904522613064,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5069332329970466	0.003015075376884422,0.032160804020100506,0.0592964824120603,0.0,0.0592964824120603,0.39396984924623113,0.0,0.0,0.032160804020100506,0.027135678391959798,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5255496486595894	0.0020100502512562816,0.031155778894472363,0.06834170854271357,0.0,0.06934673366834171,0.3798994974874372,0.0,0.0,0.031155778894472363,0.03819095477386935,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5328455481728247	0.004020100502512563,0.0371859296482412,0.06834170854271357,0.0,0.06834170854271357,0.3768844221105528,0.0,0.0,0.0371859296482412,0.031155778894472363,0.3768844221105528,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.511995294749029	0.0020100502512562816,0.032160804020100506,0.062311557788944726,0.0,0.062311557788944726,0.38894472361809046,0.0,0.0,0.032160804020100506,0.03015075376884422,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4981004277832127	0.0020100502512562816,0.027135678391959798,0.05829145728643216,0.0,0.05829145728643216,0.39798994974874374,0.0,0.0,0.027135678391959798,0.031155778894472363,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5216102768369149	0.003015075376884422,0.036180904522613064,0.06432160804020101,0.0,0.06432160804020101,0.38391959798994973,0.0,0.0,0.036180904522613064,0.02814070351758794,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49134846721600056	0.003015075376884422,0.024120603015075376,0.05527638190954774,0.0,0.05628140703517588,0.4020100502512563,0.0,0.0,0.024120603015075376,0.032160804020100506,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5023930997964974	0.0020100502512562816,0.02914572864321608,0.0592964824120603,0.0,0.0592964824120603,0.3949748743718593,0.0,0.0,0.02914572864321608,0.03015075376884422,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5200785863446825	0.003015075376884422,0.03015075376884422,0.06532663316582915,0.0,0.06633165829145729,0.38391959798994973,0.0,0.0,0.03015075376884422,0.036180904522613064,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
