r	Permutation_Entropy	Pattern_Probabilities
3.96	0.6786123542244074	0.0,0.07537688442211055,0.20603015075376885,0.0,0.20603015075376885,0.15376884422110554,0.0,0.0,0.07537688442211055,0.1306532663316583,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.679010596014114	0.0,0.08442211055276382,0.1748743718592965,0.0,0.17386934673366833,0.19597989949748743,0.0,0.0,0.08442211055276382,0.09045226130653267,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
3.96	0.6840391480488276	0.0,0.09849246231155778,0.1798994974874372,0.0,0.1798994974874372,0.18090452261306533,0.0,0.0,0.09849246231155778,0.0814070351758794,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6797137708687535	0.0,0.08040201005025126,0.18190954773869347,0.0,0.18190954773869347,0.18693467336683417,0.0,0.0,0.08040201005025126,0.10150753768844221,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
3.96	0.6872461497477709	0.0,0.10452261306532663,0.19597989949748743,0.0,0.19597989949748743,0.15376884422110554,0.0,0.0,0.10452261306532663,0.0914572864321608,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.6866211149531634	0.0,0.09949748743718594,0.19798994974874373,0.0,0.19798994974874373,0.15376884422110554,0.0,0.0,0.09949748743718594,0.09849246231155778,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6865383993414345	0.0,0.1035175879396985,0.20402010050251257,0.0,0.20402010050251257,0.14271356783919598,0.0,0.0,0.10251256281407035,0.10050251256281408,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.96	0.6853917409657352	0.0,0.09346733668341708,0.192964824120603,0.0,0.192964824120603,0.16381909547738693,0.0,0.0,0.09346733668341708,0.09949748743718594,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.96	0.6848098656957117	0.0,0.09246231155778895,0.18894472361809045,0.0,0.1879396984924623,0.1708542713567839,0.0,0.0,0.09246231155778895,0.0964824120603015,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6775896599694663	0.0,0.07537688442211055,0.18190954773869347,0.0,0.18190954773869347,0.1899497487437186,0.0,0.0,0.07537688442211055,0.10653266331658291,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
3.96	0.6836030400370461	0.0,0.0864321608040201,0.19597989949748743,0.0,0.19597989949748743,0.1628140703517588,0.0,0.0,0.0864321608040201,0.10954773869346733,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.6829229316577342	0.0,0.08944723618090453,0.1829145728643216,0.0,0.1829145728643216,0.18090452261306533,0.0,0.0,0.08944723618090453,0.09346733668341708,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6852797289166311	0.0,0.09346733668341708,0.1899497487437186,0.0,0.19095477386934673,0.16683417085427135,0.0,0.0,0.09346733668341708,0.09748743718592964,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6871965038500433	0.0,0.10452261306532663,0.19195979899497487,0.0,0.192964824120603,0.15879396984924624,0.0,0.0,0.10452261306532663,0.08844221105527639,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.96	0.6810854597617333	0.0,0.08040201005025126,0.1899497487437186,0.0,0.19095477386934673,0.17386934673366833,0.0,0.0,0.08040201005025126,0.10954773869346733,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.685499920764512	0.0,0.09346733668341708,0.19698492462311556,0.0,0.19698492462311556,0.1577889447236181,0.0,0.0,0.09346733668341708,0.1035175879396985,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.96	0.6836864826446662	0.0,0.08944723618090453,0.18693467336683417,0.0,0.1879396984924623,0.17386934673366833,0.0,0.0,0.08944723618090453,0.09748743718592964,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.681252295894773	0.0,0.08040201005025126,0.19095477386934673,0.0,0.1899497487437186,0.17386934673366833,0.0,0.0,0.08040201005025126,0.11055276381909548,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6866797853957366	0.0,0.09949748743718594,0.19798994974874373,0.0,0.19899497487437187,0.15175879396984926,0.0,0.0,0.10050251256281408,0.09849246231155778,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6863746120742822	0.0,0.09949748743718594,0.2020100502512563,0.0,0.2020100502512563,0.14773869346733667,0.0,0.0,0.09949748743718594,0.10251256281407035,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6843206241716417	0.0,0.08944723618090453,0.20100502512562815,0.0,0.20100502512562815,0.15376884422110554,0.0,0.0,0.08944723618090453,0.11155778894472362,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.6854824714761957	0.0,0.09346733668341708,0.19798994974874373,0.0,0.19798994974874373,0.15678391959798996,0.0,0.0,0.09346733668341708,0.10452261306532663,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.6864059129444932	0.0,0.09949748743718594,0.19396984924623115,0.0,0.19396984924623115,0.15979899497487438,0.0,0.0,0.09849246231155778,0.09447236180904522,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.96	0.6818135646932011	0.0,0.08442211055276382,0.18592964824120603,0.0,0.1849246231155779,0.1798994974874372,0.0,0.0,0.08442211055276382,0.10050251256281408,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.96	0.6876484789909485	0.0,0.10854271356783919,0.19899497487437187,0.0,0.19899497487437187,0.14673366834170853,0.0,0.0,0.10854271356783919,0.0914572864321608,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6835186567992496	0.0,0.0864321608040201,0.19095477386934673,0.0,0.19095477386934673,0.16984924623115577,0.0,0.0,0.0864321608040201,0.10552763819095477,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6851632975918935	0.0,0.09246231155778895,0.19798994974874373,0.0,0.19899497487437187,0.15577889447236182,0.0,0.0,0.09246231155778895,0.10552763819095477,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.6835103257908551	0.0,0.08743718592964825,0.1899497487437186,0.0,0.19095477386934673,0.1708542713567839,0.0,0.0,0.08743718592964825,0.10251256281407035,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6865747898004906	0.0,0.10050251256281408,0.2,0.0,0.20100502512562815,0.1487437185929648,0.0,0.0,0.10050251256281408,0.09949748743718594,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
3.96	0.6824364334384085	0.0,0.08442211055276382,0.18894472361809045,0.0,0.1899497487437186,0.17386934673366833,0.0,0.0,0.08442211055276382,0.10452261306532663,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6851913818237324	0.0,0.0964824120603015,0.20603015075376885,0.0,0.207035175879397,0.14170854271356784,0.0,0.0,0.0964824120603015,0.10954773869346733,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.96	0.6868033064590969	0.0,0.12361809045226131,0.19597989949748743,0.0,0.19597989949748743,0.14371859296482412,0.0,0.0,0.12361809045226131,0.07236180904522613,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
3.96	0.6852215092485132	0.0,0.0914572864321608,0.19597989949748743,0.0,0.19597989949748743,0.15979899497487438,0.0,0.0,0.09246231155778895,0.10452261306532663,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.96	0.684586967648178	0.0,0.09045226130653267,0.19195979899497487,0.0,0.19195979899497487,0.16683417085427135,0.0,0.0,0.09045226130653267,0.10150753768844221,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.96	0.6859384097713368	0.0,0.09748743718592964,0.20301507537688443,0.0,0.20301507537688443,0.14673366834170853,0.0,0.0,0.09748743718592964,0.10552763819095477,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.682647403673065	0.0,0.08442211055276382,0.19095477386934673,0.0,0.19195979899497487,0.1708542713567839,0.0,0.0,0.08442211055276382,0.10653266331658291,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6825670514889127	0.0,0.08743718592964825,0.1849246231155779,0.0,0.18391959798994975,0.1798994974874372,0.0,0.0,0.08743718592964825,0.0964824120603015,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.96	0.6864641480362069	0.0,0.09949748743718594,0.20100502512562815,0.0,0.20100502512562815,0.1487437185929648,0.0,0.0,0.09949748743718594,0.10150753768844221,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.96	0.6864073346968491	0.0,0.11155778894472362,0.20804020100502513,0.0,0.20804020100502513,0.13266331658291458,0.0,0.0,0.11155778894472362,0.0964824120603015,0.13165829145728644,0.0,0.0,0.0,0.0,0.0
3.96	0.6856365054961768	0.0,0.10954773869346733,0.21105527638190955,0.0,0.21105527638190955,0.12864321608040202,0.0,0.0,0.10954773869346733,0.10150753768844221,0.12864321608040202,0.0,0.0,0.0,0.0,0.0
3.96	0.6845498022742935	0.0,0.0914572864321608,0.18894472361809045,0.0,0.18894472361809045,0.1708542713567839,0.0,0.0,0.09246231155778895,0.0964824120603015,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6809239752425519	0.0,0.08442211055276382,0.18090452261306533,0.0,0.18190954773869347,0.18592964824120603,0.0,0.0,0.08442211055276382,0.0964824120603015,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.96	0.6849699931171437	0.0,0.0914572864321608,0.19899497487437187,0.0,0.19899497487437187,0.15577889447236182,0.0,0.0,0.0914572864321608,0.10753768844221105,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.6829801903876126	0.0,0.08542713567839195,0.19195979899497487,0.0,0.19095477386934673,0.1708542713567839,0.0,0.0,0.08542713567839195,0.10552763819095477,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6818504071054156	0.0,0.0814070351758794,0.2020100502512563,0.0,0.2020100502512563,0.15577889447236182,0.0,0.0,0.08241206030150754,0.12060301507537688,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.6809374268193711	0.0,0.08040201005025126,0.19095477386934673,0.0,0.19095477386934673,0.17386934673366833,0.0,0.0,0.07939698492462312,0.11055276381909548,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6860165582209211	0.0,0.09949748743718594,0.1879396984924623,0.0,0.18693467336683417,0.16884422110552763,0.0,0.0,0.09949748743718594,0.08844221105527639,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.96	0.6870484933345054	0.0,0.10753768844221105,0.1899497487437186,0.0,0.1899497487437186,0.16080402010050251,0.0,0.0,0.10753768844221105,0.08241206030150754,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.96	0.6866120396181609	0.0,0.10050251256281408,0.19698492462311556,0.0,0.19698492462311556,0.15477386934673368,0.0,0.0,0.10050251256281408,0.09547738693467336,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.96	0.6871571197725539	0.0,0.1035175879396985,0.19899497487437187,0.0,0.2,0.1487437185929648,0.0,0.0,0.1035175879396985,0.0964824120603015,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.96	0.687592534256026	0.0,0.1135678391959799,0.192964824120603,0.0,0.19396984924623115,0.1527638190954774,0.0,0.0,0.1135678391959799,0.08040201005025126,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6833178455221773	0.0,0.08743718592964825,0.18693467336683417,0.0,0.1879396984924623,0.1748743718592965,0.0,0.0,0.08743718592964825,0.10050251256281408,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6831951517364615	0.0,0.0914572864321608,0.18190954773869347,0.0,0.1829145728643216,0.18090452261306533,0.0,0.0,0.0914572864321608,0.09045226130653267,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6830950619751037	0.0,0.12964824120603016,0.21407035175879396,0.0,0.21407035175879396,0.1135678391959799,0.0,0.0,0.12964824120603016,0.08542713567839195,0.1135678391959799,0.0,0.0,0.0,0.0,0.0
3.96	0.6872716340316849	0.0,0.10653266331658291,0.20100502512562815,0.0,0.2020100502512563,0.14371859296482412,0.0,0.0,0.10653266331658291,0.09547738693467336,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
3.96	0.6816448978973897	0.0,0.08241206030150754,0.1879396984924623,0.0,0.18693467336683417,0.17788944723618091,0.0,0.0,0.08241206030150754,0.10552763819095477,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.96	0.6831874729776134	0.0,0.08542713567839195,0.19798994974874373,0.0,0.19899497487437187,0.15979899497487438,0.0,0.0,0.08542713567839195,0.11256281407035176,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.96	0.6874562624320413	0.0,0.11155778894472362,0.192964824120603,0.0,0.192964824120603,0.15477386934673368,0.0,0.0,0.11155778894472362,0.0814070351758794,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.96	0.6820180591800706	0.0,0.08542713567839195,0.20904522613065327,0.0,0.20804020100502513,0.14472361809045226,0.0,0.0,0.08542713567839195,0.12261306532663317,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
3.96	0.6868676705312644	0.0,0.10150753768844221,0.192964824120603,0.0,0.19195979899497487,0.16080402010050251,0.0,0.0,0.10150753768844221,0.0914572864321608,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.96	0.680616028855034	0.0,0.07839195979899498,0.19899497487437187,0.0,0.19899497487437187,0.16180904522613065,0.0,0.0,0.07839195979899498,0.12060301507537688,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.6853652977210645	0.0,0.09246231155778895,0.192964824120603,0.0,0.192964824120603,0.16381909547738693,0.0,0.0,0.09346733668341708,0.10050251256281408,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.96	0.6841036590084748	0.0,0.09045226130653267,0.1879396984924623,0.0,0.18894472361809045,0.17185929648241205,0.0,0.0,0.09045226130653267,0.09748743718592964,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6834073574949653	0.0,0.08844221105527639,0.18693467336683417,0.0,0.1879396984924623,0.1748743718592965,0.0,0.0,0.08844221105527639,0.09849246231155778,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6848484411910223	0.0,0.0914572864321608,0.20100502512562815,0.0,0.20100502512562815,0.1527638190954774,0.0,0.0,0.0914572864321608,0.10954773869346733,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6875234450345207	0.0,0.11055276381909548,0.19899497487437187,0.0,0.2,0.14472361809045226,0.0,0.0,0.11155778894472362,0.08844221105527639,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
3.96	0.6822044265328793	0.0,0.09547738693467336,0.17587939698492464,0.0,0.1748743718592965,0.18894472361809045,0.0,0.0,0.09547738693467336,0.08040201005025126,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
4.0	0.7320996628927652	0.10150753768844221,0.07939698492462312,0.16482412060301507,0.0,0.1658291457286432,0.16080402010050251,0.0,0.0,0.07939698492462312,0.0864321608040201,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7345720376976642	0.1035175879396985,0.0864321608040201,0.16884422110552763,0.0,0.16884422110552763,0.15175879396984926,0.0,0.0,0.0864321608040201,0.08241206030150754,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
4.0	0.7303572393604876	0.0864321608040201,0.08241206030150754,0.1678391959798995,0.0,0.1678391959798995,0.16381909547738693,0.0,0.0,0.08241206030150754,0.08542713567839195,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.7318394415105448	0.0814070351758794,0.08944723618090453,0.1748743718592965,0.0,0.17587939698492464,0.15175879396984926,0.0,0.0,0.08944723618090453,0.08542713567839195,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
4.0	0.7258144148663999	0.07939698492462312,0.0814070351758794,0.15979899497487438,0.0,0.15979899497487438,0.1798994974874372,0.0,0.0,0.0814070351758794,0.07839195979899498,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
4.0	0.7325598393052597	0.09949748743718594,0.08341708542713568,0.1658291457286432,0.0,0.16482412060301507,0.16080402010050251,0.0,0.0,0.08241206030150754,0.08241206030150754,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
4.0	0.7270948714058755	0.0914572864321608,0.0743718592964824,0.16180904522613065,0.0,0.16080402010050251,0.17587939698492464,0.0,0.0,0.07336683417085427,0.08743718592964825,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
4.0	0.7322968157064972	0.1035175879396985,0.08944723618090453,0.15879396984924624,0.0,0.15879396984924624,0.1658291457286432,0.0,0.0,0.08944723618090453,0.06834170854271357,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.728673948456886	0.09547738693467336,0.0743718592964824,0.1628140703517588,0.0,0.1628140703517588,0.1708542713567839,0.0,0.0,0.07537688442211055,0.08743718592964825,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
4.0	0.7257348996515769	0.07839195979899498,0.08844221105527639,0.15678391959798996,0.0,0.15577889447236182,0.18190954773869347,0.0,0.0,0.08844221105527639,0.06834170854271357,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
4.0	0.7310748471642684	0.10452261306532663,0.07939698492462312,0.15979899497487438,0.0,0.15979899497487438,0.1678391959798995,0.0,0.0,0.07939698492462312,0.08040201005025126,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7344836608139805	0.12160804020100502,0.08743718592964825,0.15879396984924624,0.0,0.15879396984924624,0.1577889447236181,0.0,0.0,0.0864321608040201,0.07135678391959799,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
4.0	0.7265610827191084	0.08743718592964825,0.08341708542713568,0.15577889447236182,0.0,0.15477386934673368,0.18190954773869347,0.0,0.0,0.08241206030150754,0.07236180904522613,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
4.0	0.7280405424669126	0.07336683417085427,0.09346733668341708,0.16381909547738693,0.0,0.16482412060301507,0.16984924623115577,0.0,0.0,0.09447236180904522,0.07035175879396985,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
4.0	0.7302843534775401	0.0743718592964824,0.08944723618090453,0.17587939698492464,0.0,0.17587939698492464,0.15477386934673368,0.0,0.0,0.08944723618090453,0.0864321608040201,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
4.0	0.7354909078595367	0.10150753768844221,0.09045226130653267,0.1728643216080402,0.0,0.17386934673366833,0.14371859296482412,0.0,0.0,0.0914572864321608,0.08241206030150754,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
4.0	0.7295417760677093	0.08341708542713568,0.08040201005025126,0.16884422110552763,0.0,0.16984924623115577,0.16381909547738693,0.0,0.0,0.0814070351758794,0.08844221105527639,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.7321482961397043	0.09849246231155778,0.08241206030150754,0.16482412060301507,0.0,0.16482412060301507,0.16180904522613065,0.0,0.0,0.08241206030150754,0.08241206030150754,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
4.0	0.7208219770799191	0.06030150753768844,0.0864321608040201,0.16080402010050251,0.0,0.16080402010050251,0.18592964824120603,0.0,0.0,0.0864321608040201,0.0743718592964824,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
4.0	0.7321623219217799	0.10050251256281408,0.07939698492462312,0.1658291457286432,0.0,0.16683417085427135,0.15979899497487438,0.0,0.0,0.08040201005025126,0.0864321608040201,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
4.0	0.731186859744936	0.0914572864321608,0.0814070351758794,0.1678391959798995,0.0,0.1678391959798995,0.16180904522613065,0.0,0.0,0.0814070351758794,0.0864321608040201,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7314210472446419	0.0964824120603015,0.09246231155778895,0.15879396984924624,0.0,0.1577889447236181,0.16884422110552763,0.0,0.0,0.0914572864321608,0.06633165829145729,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
4.0	0.7313544917021124	0.0763819095477387,0.09045226130653267,0.1798994974874372,0.0,0.18090452261306533,0.1457286432160804,0.0,0.0,0.0914572864321608,0.08944723618090453,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
4.0	0.727017232704925	0.08944723618090453,0.07738693467336684,0.15979899497487438,0.0,0.15879396984924624,0.17788944723618091,0.0,0.0,0.07738693467336684,0.0814070351758794,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
4.0	0.7312040592928278	0.09246231155778895,0.08341708542713568,0.16381909547738693,0.0,0.16482412060301507,0.16482412060301507,0.0,0.0,0.08442211055276382,0.08040201005025126,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7266258664591789	0.09246231155778895,0.0763819095477387,0.15678391959798996,0.0,0.15678391959798996,0.18090452261306533,0.0,0.0,0.0763819095477387,0.08040201005025126,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
4.0	0.7313889872141224	0.07939698492462312,0.08944723618090453,0.17587939698492464,0.0,0.1748743718592965,0.1527638190954774,0.0,0.0,0.08844221105527639,0.0864321608040201,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
4.0	0.732122484619195	0.10552763819095477,0.08442211055276382,0.15879396984924624,0.0,0.15879396984924624,0.16683417085427135,0.0,0.0,0.08442211055276382,0.0743718592964824,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7318914934446606	0.09849246231155778,0.08341708542713568,0.1628140703517588,0.0,0.1628140703517588,0.16482412060301507,0.0,0.0,0.08241206030150754,0.08040201005025126,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
4.0	0.7298049805909027	0.08844221105527639,0.08040201005025126,0.1658291457286432,0.0,0.1658291457286432,0.16683417085427135,0.0,0.0,0.08040201005025126,0.08542713567839195,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.726316936081764	0.07336683417085427,0.08241206030150754,0.1658291457286432,0.0,0.1658291457286432,0.17386934673366833,0.0,0.0,0.08241206030150754,0.08341708542713568,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
4.0	0.7305085971785404	0.0814070351758794,0.0864321608040201,0.16984924623115577,0.0,0.1708542713567839,0.16080402010050251,0.0,0.0,0.0864321608040201,0.08341708542713568,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
4.0	0.7305478343858122	0.08241206030150754,0.08341708542713568,0.1728643216080402,0.0,0.1728643216080402,0.1577889447236181,0.0,0.0,0.08241206030150754,0.09045226130653267,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
4.0	0.7342972094578639	0.09748743718592964,0.08743718592964825,0.17386934673366833,0.0,0.1728643216080402,0.14773869346733667,0.0,0.0,0.0864321608040201,0.0864321608040201,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
4.0	0.7218665826779703	0.062311557788944726,0.0763819095477387,0.17185929648241205,0.0,0.1708542713567839,0.17386934673366833,0.0,0.0,0.07537688442211055,0.09547738693467336,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
4.0	0.7285295945936886	0.07537688442211055,0.09447236180904522,0.16381909547738693,0.0,0.16482412060301507,0.16884422110552763,0.0,0.0,0.09447236180904522,0.06934673366834171,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.736369440000458	0.10552763819095477,0.09447236180904522,0.17688442211055277,0.0,0.17688442211055277,0.13467336683417086,0.0,0.0,0.09447236180904522,0.08241206030150754,0.13467336683417086,0.0,0.0,0.0,0.0,0.0
4.0	0.726219914473884	0.07135678391959799,0.0814070351758794,0.1678391959798995,0.0,0.16884422110552763,0.1708542713567839,0.0,0.0,0.0814070351758794,0.08743718592964825,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
4.0	0.733018981950105	0.09547738693467336,0.08241206030150754,0.17386934673366833,0.0,0.17386934673366833,0.1507537688442211,0.0,0.0,0.08241206030150754,0.0914572864321608,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
4.0	0.7199914308010393	0.06331658291457286,0.07336683417085427,0.1678391959798995,0.0,0.16683417085427135,0.18090452261306533,0.0,0.0,0.07236180904522613,0.09447236180904522,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
4.0	0.7339728223234464	0.0964824120603015,0.08944723618090453,0.16984924623115577,0.0,0.16984924623115577,0.1527638190954774,0.0,0.0,0.08844221105527639,0.08040201005025126,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
4.0	0.7317128104520891	0.10552763819095477,0.08743718592964825,0.15678391959798996,0.0,0.15678391959798996,0.16884422110552763,0.0,0.0,0.0864321608040201,0.06934673366834171,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7257419921015009	0.08241206030150754,0.07035175879396985,0.16984924623115577,0.0,0.1708542713567839,0.1678391959798995,0.0,0.0,0.07035175879396985,0.10050251256281408,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
4.0	0.7296392059717751	0.07537688442211055,0.0914572864321608,0.16884422110552763,0.0,0.1678391959798995,0.16381909547738693,0.0,0.0,0.0914572864321608,0.07738693467336684,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.7231344897963795	0.06633165829145729,0.08341708542713568,0.16180904522613065,0.0,0.16180904522613065,0.18190954773869347,0.0,0.0,0.08341708542713568,0.07939698492462312,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
4.0	0.7301657144448231	0.08241206030150754,0.08241206030150754,0.17185929648241205,0.0,0.17185929648241205,0.15979899497487438,0.0,0.0,0.08241206030150754,0.08944723618090453,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
4.0	0.7252758638072356	0.07839195979899498,0.08040201005025126,0.16080402010050251,0.0,0.15979899497487438,0.18090452261306533,0.0,0.0,0.07939698492462312,0.08040201005025126,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
4.0	0.729334130064668	0.07939698492462312,0.08542713567839195,0.16884422110552763,0.0,0.16884422110552763,0.16482412060301507,0.0,0.0,0.08542713567839195,0.08241206030150754,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
4.0	0.7235190300836221	0.07738693467336684,0.08341708542713568,0.15477386934673368,0.0,0.15477386934673368,0.18693467336683417,0.0,0.0,0.08341708542713568,0.07135678391959799,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
4.0	0.7256286656046247	0.062311557788944726,0.0864321608040201,0.1748743718592965,0.0,0.17386934673366833,0.16482412060301507,0.0,0.0,0.0864321608040201,0.08743718592964825,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.734719383614364	0.09849246231155778,0.09045226130653267,0.1708542713567839,0.0,0.17185929648241205,0.1487437185929648,0.0,0.0,0.09045226130653267,0.08040201005025126,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
4.0	0.7358342114515272	0.10452261306532663,0.09447236180904522,0.1829145728643216,0.0,0.18190954773869347,0.12763819095477386,0.0,0.0,0.09346733668341708,0.08844221105527639,0.12663316582914572,0.0,0.0,0.0,0.0,0.0
4.0	0.7370911896747315	0.11758793969849246,0.09849246231155778,0.16884422110552763,0.0,0.16884422110552763,0.13869346733668342,0.0,0.0,0.09849246231155778,0.07035175879396985,0.13869346733668342,0.0,0.0,0.0,0.0,0.0
4.0	0.729285798786882	0.0814070351758794,0.0864321608040201,0.16482412060301507,0.0,0.16482412060301507,0.16884422110552763,0.0,0.0,0.0864321608040201,0.07839195979899498,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7311100340375197	0.07537688442211055,0.09447236180904522,0.1748743718592965,0.0,0.1748743718592965,0.1527638190954774,0.0,0.0,0.09547738693467336,0.07939698492462312,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
