u	Permutation_Entropy	Pattern_Probabilities
0.719996	0.6890564532615902	0.0,0.0,0.0010050251256281408,0.023115577889447236,0.024120603015075376,0.23618090452261306,0.12763819095477386,0.018090452261306532,0.0,0.024120603015075376,0.2592964824120603,0.12261306532663317,0.0,0.1457286432160804,0.018090452261306532,0.0
0.719996	0.6998666805007906	0.0,0.0,0.0010050251256281408,0.02914572864321608,0.03015075376884422,0.23417085427135678,0.12160804020100502,0.019095477386934675,0.0,0.03015075376884422,0.2633165829145729,0.11155778894472362,0.0,0.1407035175879397,0.019095477386934675,0.0
0.719996	0.6838390466799766	0.0,0.0,0.0020100502512562816,0.024120603015075376,0.02613065326633166,0.24020100502512562,0.12964824120603016,0.01306532663316583,0.0,0.02613065326633166,0.264321608040201,0.1185929648241206,0.0,0.14271356783919598,0.01306532663316583,0.0
0.719996	0.6723528612610926	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.24522613065326634,0.1306532663316583,0.01306532663316583,0.0,0.022110552763819097,0.2663316582914573,0.12160804020100502,0.0,0.14371859296482412,0.01306532663316583,0.0
0.719996	0.6870719232035667	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.23316582914572864,0.13266331658291458,0.01306532663316583,0.0,0.02814070351758794,0.26030150753768844,0.11758793969849246,0.0,0.1457286432160804,0.01306532663316583,0.0
0.719996	0.6823522062332175	0.0,0.0,0.0010050251256281408,0.022110552763819097,0.023115577889447236,0.23316582914572864,0.135678391959799,0.01407035175879397,0.0,0.023115577889447236,0.2562814070351759,0.12763819095477386,0.0,0.14974874371859295,0.01407035175879397,0.0
0.719996	0.6998362309942553	0.0,0.0,0.0010050251256281408,0.031155778894472363,0.031155778894472363,0.22613065326633167,0.1306532663316583,0.01507537688442211,0.0,0.032160804020100506,0.25728643216080405,0.11457286432160804,0.0,0.1457286432160804,0.01507537688442211,0.0
0.719996	0.6665173973370409	0.0,0.0,0.0,0.01306532663316583,0.012060301507537688,0.2552763819095477,0.11658291457286432,0.02613065326633166,0.0,0.01306532663316583,0.26733668341708544,0.12964824120603016,0.0,0.14170854271356784,0.02512562814070352,0.0
0.719996	0.686546389890757	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.24020100502512562,0.12261306532663317,0.020100502512562814,0.0,0.023115577889447236,0.2633165829145729,0.12060301507537688,0.0,0.14371859296482412,0.020100502512562814,0.0
0.719996	0.6839926508954863	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.23316582914572864,0.13366834170854272,0.016080402010050253,0.0,0.023115577889447236,0.2562814070351759,0.12562814070351758,0.0,0.14974874371859295,0.016080402010050253,0.0
0.719996	0.6777150838405033	0.0,0.0,0.0020100502512562816,0.021105527638190954,0.023115577889447236,0.24321608040201004,0.1306532663316583,0.01306532663316583,0.0,0.023115577889447236,0.264321608040201,0.12261306532663317,0.0,0.14371859296482412,0.01306532663316583,0.0
0.749995	0.6898444121721015	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.21608040201005024,0.13969849246231156,0.024120603015075376,0.0,0.017085427135678392,0.23316582914572864,0.14773869346733667,0.0,0.16381909547738693,0.024120603015075376,0.0
0.749995	0.6718804276281848	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.23115577889447236,0.14170854271356784,0.01507537688442211,0.0,0.017085427135678392,0.24824120603015076,0.1407035175879397,0.0,0.15678391959798996,0.01507537688442211,0.0
0.749995	0.6771477245230391	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.23417085427135678,0.13768844221105528,0.01407035175879397,0.0,0.021105527638190954,0.2542713567839196,0.1306532663316583,0.0,0.15175879396984926,0.01407035175879397,0.0
0.749995	0.6891678439175445	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.21809045226130652,0.14472361809045226,0.011055276381909548,0.0,0.02814070351758794,0.24723618090452262,0.12763819095477386,0.0,0.15577889447236182,0.011055276381909548,0.0
0.749995	0.6881240701986131	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.21809045226130652,0.1407035175879397,0.023115577889447236,0.0,0.017085427135678392,0.23417085427135678,0.14673366834170853,0.0,0.1628140703517588,0.023115577889447236,0.0
0.749995	0.6893242715718999	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.21909547738693466,0.1407035175879397,0.021105527638190954,0.0,0.019095477386934675,0.2371859296482412,0.14271356783919598,0.0,0.16080402010050251,0.021105527638190954,0.0
0.749995	0.6899209497986469	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.22311557788944725,0.13467336683417086,0.024120603015075376,0.0,0.018090452261306532,0.24020100502512562,0.1407035175879397,0.0,0.15879396984924624,0.024120603015075376,0.0
0.749995	0.6755188690816041	0.0,0.0,0.0010050251256281408,0.016080402010050253,0.017085427135678392,0.2221105527638191,0.1487437185929648,0.01407035175879397,0.0,0.017085427135678392,0.23819095477386934,0.14673366834170853,0.0,0.16381909547738693,0.01507537688442211,0.0
0.749995	0.6867537230503893	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.22512562814070353,0.13768844221105528,0.017085427135678392,0.0,0.022110552763819097,0.24824120603015076,0.13266331658291458,0.0,0.15577889447236182,0.017085427135678392,0.0
0.749995	0.677844433001	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.22914572864321608,0.13969849246231156,0.017085427135678392,0.0,0.018090452261306532,0.24723618090452262,0.13869346733668342,0.0,0.15678391959798996,0.017085427135678392,0.0
0.749995	0.6918383550274794	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.2241206030150754,0.13467336683417086,0.019095477386934675,0.0,0.023115577889447236,0.24824120603015076,0.1306532663316583,0.0,0.15477386934673368,0.019095477386934675,0.0
0.749995	0.6748608130984741	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.23517587939698492,0.13768844221105528,0.01306532663316583,0.0,0.021105527638190954,0.2562814070351759,0.1306532663316583,0.0,0.1507537688442211,0.01306532663316583,0.0
0.749995	0.6967681453422131	0.0,0.0,0.0010050251256281408,0.024120603015075376,0.02512562814070352,0.21708542713567838,0.1407035175879397,0.017085427135678392,0.0,0.02512562814070352,0.24120603015075376,0.13366834170854272,0.0,0.1577889447236181,0.017085427135678392,0.0
0.749995	0.6817975501126513	0.0,0.0,0.0,0.020100502512562814,0.021105527638190954,0.2221105527638191,0.14472361809045226,0.01507537688442211,0.0,0.020100502512562814,0.2422110552763819,0.13969849246231156,0.0,0.15979899497487438,0.01507537688442211,0.0
0.749995	0.6831445760653577	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2241206030150754,0.1407035175879397,0.018090452261306532,0.0,0.019095477386934675,0.24321608040201004,0.13969849246231156,0.0,0.15879396984924624,0.018090452261306532,0.0
0.749995	0.6897362106496505	0.0,0.0,0.0010050251256281408,0.022110552763819097,0.023115577889447236,0.21809045226130652,0.14472361809045226,0.01507537688442211,0.0,0.023115577889447236,0.24020100502512562,0.13768844221105528,0.0,0.15979899497487438,0.01507537688442211,0.0
0.749995	0.692699501276293	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.22110552763819097,0.13869346733668342,0.018090452261306532,0.0,0.024120603015075376,0.24522613065326634,0.13165829145728644,0.0,0.15577889447236182,0.017085427135678392,0.0
0.749995	0.6836314660623075	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2221105527638191,0.14170854271356784,0.018090452261306532,0.0,0.019095477386934675,0.2422110552763819,0.1407035175879397,0.0,0.15979899497487438,0.018090452261306532,0.0
0.749995	0.6802274971709987	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.22512562814070353,0.13768844221105528,0.024120603015075376,0.0,0.01407035175879397,0.23919597989949748,0.14673366834170853,0.0,0.16080402010050251,0.024120603015075376,0.0
0.749995	0.69496963807777	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.2241206030150754,0.13266331658291458,0.020100502512562814,0.0,0.024120603015075376,0.2492462311557789,0.12864321608040202,0.0,0.1527638190954774,0.020100502512562814,0.0
0.749995	0.6971080922157271	0.0,0.0,0.0,0.024120603015075376,0.02512562814070352,0.21407035175879396,0.14170854271356784,0.018090452261306532,0.0,0.02512562814070352,0.23819095477386934,0.135678391959799,0.0,0.15979899497487438,0.018090452261306532,0.0
0.749995	0.6708982140048693	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.22914572864321608,0.14472361809045226,0.01407035175879397,0.0,0.017085427135678392,0.24623115577889448,0.14170854271356784,0.0,0.15879396984924624,0.01407035175879397,0.0
0.749995	0.672816473032232	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.23115577889447236,0.14371859296482412,0.011055276381909548,0.0,0.021105527638190954,0.2522613065326633,0.13266331658291458,0.0,0.15477386934673368,0.011055276381909548,0.0
0.749995	0.7161333270289453	0.0,0.0,0.0010050251256281408,0.02613065326633166,0.027135678391959798,0.20100502512562815,0.13869346733668342,0.02512562814070352,0.0,0.027135678391959798,0.2271356783919598,0.13768844221105528,0.0,0.16381909547738693,0.02512562814070352,0.0
0.749995	0.6727004554326567	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2271356783919598,0.14472361809045226,0.016080402010050253,0.0,0.016080402010050253,0.24321608040201004,0.14472361809045226,0.0,0.15979899497487438,0.016080402010050253,0.0
0.749995	0.6881669930630544	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.21708542713567838,0.14472361809045226,0.016080402010050253,0.0,0.022110552763819097,0.23919597989949748,0.13969849246231156,0.0,0.16080402010050251,0.016080402010050253,0.0
0.749995	0.6731036052556236	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.22512562814070353,0.1487437185929648,0.012060301507537688,0.0,0.019095477386934675,0.24321608040201004,0.14170854271356784,0.0,0.15979899497487438,0.012060301507537688,0.0
0.749995	0.6874045774163791	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.21306532663316582,0.1487437185929648,0.016080402010050253,0.0,0.021105527638190954,0.23417085427135678,0.14371859296482412,0.0,0.16482412060301507,0.016080402010050253,0.0
0.749995	0.6431945169976088	0.0,0.0,0.0,0.009045226130653266,0.009045226130653266,0.24120603015075376,0.14673366834170853,0.012060301507537688,0.0,0.009045226130653266,0.25125628140703515,0.14974874371859295,0.0,0.15979899497487438,0.012060301507537688,0.0
0.749995	0.6841022405952463	0.0,0.0,0.0010050251256281408,0.016080402010050253,0.017085427135678392,0.2221105527638191,0.14170854271356784,0.020100502512562814,0.0,0.017085427135678392,0.23819095477386934,0.14472361809045226,0.0,0.16180904522613065,0.020100502512562814,0.0
0.749995	0.6829433732958371	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.2321608040201005,0.13366834170854272,0.020100502512562814,0.0,0.018090452261306532,0.24824120603015076,0.13768844221105528,0.0,0.15376884422110554,0.020100502512562814,0.0
0.749995	0.6864463755543045	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2201005025125628,0.14170854271356784,0.018090452261306532,0.0,0.020100502512562814,0.24020100502512562,0.1407035175879397,0.0,0.16080402010050251,0.018090452261306532,0.0
0.749995	0.6698796562585406	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2241206030150754,0.14974874371859295,0.01306532663316583,0.0,0.017085427135678392,0.24120603015075376,0.1457286432160804,0.0,0.1628140703517588,0.012060301507537688,0.0
0.749995	0.6918964149888943	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.21608040201005024,0.1407035175879397,0.021105527638190954,0.0,0.020100502512562814,0.2371859296482412,0.14170854271356784,0.0,0.16180904522613065,0.021105527638190954,0.0
0.749995	0.6835038471053547	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.22914572864321608,0.13668341708542714,0.018090452261306532,0.0,0.020100502512562814,0.24824120603015076,0.13467336683417086,0.0,0.15477386934673368,0.018090452261306532,0.0
0.749995	0.6610554563840968	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.23819095477386934,0.1407035175879397,0.016080402010050253,0.0,0.01306532663316583,0.25125628140703515,0.14371859296482412,0.0,0.15577889447236182,0.01507537688442211,0.0
0.749995	0.6750904396445727	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.22914572864321608,0.14271356783919598,0.01306532663316583,0.0,0.020100502512562814,0.25025125628140704,0.135678391959799,0.0,0.15577889447236182,0.01306532663316583,0.0
0.749995	0.683787433765775	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.21809045226130652,0.14472361809045226,0.020100502512562814,0.0,0.017085427135678392,0.23517587939698492,0.14673366834170853,0.0,0.16381909547738693,0.020100502512562814,0.0
0.749995	0.681613683834465	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.22613065326633167,0.14170854271356784,0.01507537688442211,0.0,0.021105527638190954,0.24723618090452262,0.13467336683417086,0.0,0.15678391959798996,0.01507537688442211,0.0
0.749995	0.689186023743496	0.0,0.0,0.0,0.023115577889447236,0.022110552763819097,0.2221105527638191,0.13969849246231156,0.017085427135678392,0.0,0.023115577889447236,0.24522613065326634,0.13366834170854272,0.0,0.15678391959798996,0.017085427135678392,0.0
0.749995	0.6746106243288729	0.0,0.0,0.0020100502512562816,0.016080402010050253,0.018090452261306532,0.2371859296482412,0.13768844221105528,0.01507537688442211,0.0,0.018090452261306532,0.2522613065326633,0.13668341708542714,0.0,0.15175879396984926,0.01507537688442211,0.0
0.749995	0.6758667748511212	0.0,0.0,0.0,0.018090452261306532,0.019095477386934675,0.22512562814070353,0.1457286432160804,0.01407035175879397,0.0,0.019095477386934675,0.24321608040201004,0.14170854271356784,0.0,0.15979899497487438,0.01407035175879397,0.0
0.749995	0.6814803111918255	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.2271356783919598,0.14170854271356784,0.012060301507537688,0.0,0.024120603015075376,0.25125628140703515,0.12964824120603016,0.0,0.15376884422110554,0.012060301507537688,0.0
0.749995	0.6799588594014141	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.22613065326633167,0.13467336683417086,0.02613065326633166,0.0,0.01306532663316583,0.23919597989949748,0.14773869346733667,0.0,0.16080402010050251,0.02613065326633166,0.0
0.749995	0.687704220598179	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.2241206030150754,0.13969849246231156,0.01507537688442211,0.0,0.024120603015075376,0.24824120603015076,0.1306532663316583,0.0,0.15477386934673368,0.01507537688442211,0.0
0.749995	0.6817851648817185	0.0,0.0,0.0010050251256281408,0.01407035175879397,0.01507537688442211,0.22110552763819097,0.14170854271356784,0.021105527638190954,0.0,0.01507537688442211,0.23618090452261306,0.1487437185929648,0.0,0.16381909547738693,0.022110552763819097,0.0
0.749995	0.6675718582509138	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.23919597989949748,0.13869346733668342,0.011055276381909548,0.0,0.020100502512562814,0.26030150753768844,0.12964824120603016,0.0,0.14974874371859295,0.011055276381909548,0.0
0.749995	0.6626816881228141	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.23115577889447236,0.1487437185929648,0.011055276381909548,0.0,0.016080402010050253,0.24723618090452262,0.14371859296482412,0.0,0.15879396984924624,0.011055276381909548,0.0
0.749995	0.7003250188338553	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.21206030150753769,0.13668341708542714,0.02512562814070352,0.0,0.021105527638190954,0.23417085427135678,0.1407035175879397,0.0,0.1628140703517588,0.02512562814070352,0.0
0.749995	0.6814660886972174	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.22512562814070353,0.14170854271356784,0.017085427135678392,0.0,0.019095477386934675,0.24321608040201004,0.13969849246231156,0.0,0.15879396984924624,0.017085427135678392,0.0
0.749995	0.6673954098578716	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.23115577889447236,0.14170854271356784,0.018090452261306532,0.0,0.01306532663316583,0.2442211055276382,0.14673366834170853,0.0,0.16080402010050251,0.018090452261306532,0.0
0.749995	0.6544181521565816	0.0,0.0,0.0,0.012060301507537688,0.012060301507537688,0.24321608040201004,0.1407035175879397,0.01407035175879397,0.0,0.012060301507537688,0.2542713567839196,0.14271356783919598,0.0,0.15477386934673368,0.01407035175879397,0.0
0.749995	0.6692975590281587	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.23417085427135678,0.13768844221105528,0.020100502512562814,0.0,0.01306532663316583,0.24723618090452262,0.14371859296482412,0.0,0.1577889447236181,0.020100502512562814,0.0
0.749995	0.6895459646005536	0.0,0.0,0.0010050251256281408,0.018090452261306532,0.019095477386934675,0.2271356783919598,0.13366834170854272,0.022110552763819097,0.0,0.019095477386934675,0.2442211055276382,0.13768844221105528,0.0,0.15577889447236182,0.022110552763819097,0.0
0.749995	0.6893331478165046	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.21608040201005024,0.14170854271356784,0.022110552763819097,0.0,0.018090452261306532,0.23417085427135678,0.1457286432160804,0.0,0.16381909547738693,0.022110552763819097,0.0
0.749995	0.6752651163988967	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.22814070351758794,0.1407035175879397,0.018090452261306532,0.0,0.016080402010050253,0.24522613065326634,0.14271356783919598,0.0,0.15879396984924624,0.018090452261306532,0.0
