u	Permutation_Entropy	Pattern_Probabilities
0.749995	0.6786153567228312	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.22512562814070353,0.14472361809045226,0.01306532663316583,0.0,0.021105527638190954,0.24623115577889448,0.13668341708542714,0.0,0.1577889447236181,0.01306532663316583,0.0
0.749995	0.68701380337445	0.0,0.0,0.0020100502512562816,0.018090452261306532,0.020100502512562814,0.2221105527638191,0.14170854271356784,0.017085427135678392,0.0,0.020100502512562814,0.24020100502512562,0.14170854271356784,0.0,0.15979899497487438,0.017085427135678392,0.0
0.749995	0.662476228859806	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.23618090452261306,0.14371859296482412,0.01306532663316583,0.0,0.01507537688442211,0.25025125628140704,0.14170854271356784,0.0,0.15678391959798996,0.01306532663316583,0.0
0.749995	0.692500856960209	0.0,0.0,0.0,0.027135678391959798,0.027135678391959798,0.20904522613065327,0.1507537688442211,0.012060301507537688,0.0,0.027135678391959798,0.23618090452261306,0.135678391959799,0.0,0.1628140703517588,0.012060301507537688,0.0
0.749995	0.6606750096112468	0.0,0.0,0.0020100502512562816,0.009045226130653266,0.011055276381909548,0.2422110552763819,0.13668341708542714,0.018090452261306532,0.0,0.011055276381909548,0.25125628140703515,0.1457286432160804,0.0,0.15477386934673368,0.018090452261306532,0.0
0.749995	0.6732912737861014	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.22512562814070353,0.14371859296482412,0.019095477386934675,0.0,0.01407035175879397,0.23919597989949748,0.1487437185929648,0.0,0.1628140703517588,0.019095477386934675,0.0
0.749995	0.6634423916811999	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.23417085427135678,0.14472361809045226,0.012060301507537688,0.0,0.016080402010050253,0.25025125628140704,0.1407035175879397,0.0,0.1577889447236181,0.012060301507537688,0.0
0.749995	0.6750631385412849	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.23115577889447236,0.13969849246231156,0.017085427135678392,0.0,0.017085427135678392,0.24824120603015076,0.13969849246231156,0.0,0.15577889447236182,0.017085427135678392,0.0
0.749995	0.6898583309876405	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.21809045226130652,0.1407035175879397,0.020100502512562814,0.0,0.020100502512562814,0.23919597989949748,0.1407035175879397,0.0,0.16080402010050251,0.020100502512562814,0.0
0.749995	0.6787615459466272	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.22914572864321608,0.13869346733668342,0.019095477386934675,0.0,0.017085427135678392,0.24623115577889448,0.13969849246231156,0.0,0.15678391959798996,0.019095477386934675,0.0
0.749995	0.6710523163752575	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.23517587939698492,0.13969849246231156,0.01306532663316583,0.0,0.019095477386934675,0.2542713567839196,0.13366834170854272,0.0,0.15376884422110554,0.01306532663316583,0.0
0.749995	0.688312557639202	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.2201005025125628,0.13969849246231156,0.022110552763819097,0.0,0.018090452261306532,0.2371859296482412,0.14371859296482412,0.0,0.16080402010050251,0.022110552763819097,0.0
0.749995	0.6759185492080814	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.2271356783919598,0.14472361809045226,0.012060301507537688,0.0,0.021105527638190954,0.2492462311557789,0.13467336683417086,0.0,0.15678391959798996,0.012060301507537688,0.0
0.749995	0.6830696869226802	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.21708542713567838,0.1457286432160804,0.018090452261306532,0.0,0.018090452261306532,0.23618090452261306,0.1457286432160804,0.0,0.16482412060301507,0.018090452261306532,0.0
0.749995	0.6972306408347331	0.0,0.0,0.0,0.021105527638190954,0.022110552763819097,0.21608040201005024,0.13668341708542714,0.023115577889447236,0.0,0.021105527638190954,0.23819095477386934,0.13869346733668342,0.0,0.15979899497487438,0.023115577889447236,0.0
0.749995	0.6862341520004508	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.22814070351758794,0.13467336683417086,0.021105527638190954,0.0,0.019095477386934675,0.24623115577889448,0.13668341708542714,0.0,0.15477386934673368,0.021105527638190954,0.0
0.749995	0.6855798302905304	0.0,0.0,0.0020100502512562816,0.016080402010050253,0.018090452261306532,0.22311557788944725,0.14170854271356784,0.019095477386934675,0.0,0.018090452261306532,0.23919597989949748,0.14371859296482412,0.0,0.15979899497487438,0.019095477386934675,0.0
0.749995	0.6889432154552844	0.0,0.0,0.0020100502512562816,0.01507537688442211,0.017085427135678392,0.22311557788944725,0.13668341708542714,0.023115577889447236,0.0,0.017085427135678392,0.23819095477386934,0.14472361809045226,0.0,0.15979899497487438,0.023115577889447236,0.0
0.749995	0.6962939391573102	0.0,0.0,0.0010050251256281408,0.023115577889447236,0.024120603015075376,0.21306532663316582,0.14371859296482412,0.017085427135678392,0.0,0.024120603015075376,0.23618090452261306,0.13869346733668342,0.0,0.16180904522613065,0.017085427135678392,0.0
0.749995	0.7018671399494825	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.21306532663316582,0.13668341708542714,0.02512562814070352,0.0,0.021105527638190954,0.23316582914572864,0.14170854271356784,0.0,0.16180904522613065,0.02512562814070352,0.0
0.749995	0.6918769956252012	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.2150753768844221,0.14371859296482412,0.018090452261306532,0.0,0.022110552763819097,0.2371859296482412,0.13969849246231156,0.0,0.16180904522613065,0.018090452261306532,0.0
0.749995	0.7032251013076338	0.0,0.0,0.0010050251256281408,0.023115577889447236,0.024120603015075376,0.2050251256281407,0.1457286432160804,0.020100502512562814,0.0,0.024120603015075376,0.2271356783919598,0.14371859296482412,0.0,0.1658291457286432,0.020100502512562814,0.0
0.749995	0.6825516103283821	0.0,0.0,0.0010050251256281408,0.021105527638190954,0.022110552763819097,0.22814070351758794,0.13969849246231156,0.01407035175879397,0.0,0.022110552763819097,0.25025125628140704,0.13266331658291458,0.0,0.15477386934673368,0.01407035175879397,0.0
0.749995	0.6859604340709281	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.22311557788944725,0.1407035175879397,0.016080402010050253,0.0,0.022110552763819097,0.24623115577889448,0.13467336683417086,0.0,0.15678391959798996,0.016080402010050253,0.0
0.749995	0.6928573486779804	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.21909547738693466,0.13467336683417086,0.027135678391959798,0.0,0.017085427135678392,0.23517587939698492,0.14472361809045226,0.0,0.16080402010050251,0.027135678391959798,0.0
0.749995	0.6847777478571477	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.21708542713567838,0.14472361809045226,0.019095477386934675,0.0,0.018090452261306532,0.23517587939698492,0.14673366834170853,0.0,0.16381909547738693,0.019095477386934675,0.0
0.749995	0.6926914104210463	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.2201005025125628,0.13668341708542714,0.021105527638190954,0.0,0.021105527638190954,0.24120603015075376,0.13768844221105528,0.0,0.15879396984924624,0.021105527638190954,0.0
0.749995	0.6973610791939006	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.2150753768844221,0.14170854271356784,0.01507537688442211,0.0,0.02814070351758794,0.24321608040201004,0.12864321608040202,0.0,0.15678391959798996,0.01507537688442211,0.0
0.749995	0.6801949278254981	0.0,0.0,0.0,0.017085427135678392,0.018090452261306532,0.2221105527638191,0.14371859296482412,0.018090452261306532,0.0,0.017085427135678392,0.24020100502512562,0.14371859296482412,0.0,0.16180904522613065,0.018090452261306532,0.0
0.749995	0.6633210513648392	0.0,0.0,0.0010050251256281408,0.011055276381909548,0.012060301507537688,0.23015075376884422,0.1457286432160804,0.016080402010050253,0.0,0.012060301507537688,0.2422110552763819,0.1507537688442211,0.0,0.1628140703517588,0.016080402010050253,0.0
0.749995	0.6797100478033165	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.22613065326633167,0.14271356783919598,0.01507537688442211,0.0,0.020100502512562814,0.24623115577889448,0.13668341708542714,0.0,0.1577889447236181,0.01507537688442211,0.0
0.749995	0.6714337693867366	0.0,0.0,0.0,0.011055276381909548,0.011055276381909548,0.22512562814070353,0.14170854271356784,0.023115577889447236,0.0,0.011055276381909548,0.23517587939698492,0.15376884422110554,0.0,0.16482412060301507,0.023115577889447236,0.0
0.749995	0.7047912806060591	0.0,0.0,0.0010050251256281408,0.023115577889447236,0.024120603015075376,0.20904522613065327,0.1407035175879397,0.022110552763819097,0.0,0.024120603015075376,0.2321608040201005,0.13969849246231156,0.0,0.16180904522613065,0.022110552763819097,0.0
0.749995	0.691139341391717	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.21708542713567838,0.1407035175879397,0.022110552763819097,0.0,0.019095477386934675,0.23618090452261306,0.14271356783919598,0.0,0.16180904522613065,0.022110552763819097,0.0
0.749995	0.6712609861603723	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.22814070351758794,0.1457286432160804,0.01407035175879397,0.0,0.017085427135678392,0.24522613065326634,0.14271356783919598,0.0,0.15879396984924624,0.01407035175879397,0.0
0.749995	0.6989490571440036	0.0,0.0,0.0010050251256281408,0.024120603015075376,0.02512562814070352,0.2150753768844221,0.1407035175879397,0.018090452261306532,0.0,0.02512562814070352,0.23919597989949748,0.13467336683417086,0.0,0.15879396984924624,0.018090452261306532,0.0
0.749995	0.6610043913513395	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.23316582914572864,0.14673366834170853,0.01306532663316583,0.0,0.01407035175879397,0.24723618090452262,0.14472361809045226,0.0,0.15979899497487438,0.01306532663316583,0.0
0.749995	0.6899335858146446	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.23115577889447236,0.12663316582914572,0.02512562814070352,0.0,0.019095477386934675,0.25025125628140704,0.13266331658291458,0.0,0.15175879396984926,0.02512562814070352,0.0
0.749995	0.6941559374889587	0.0,0.0,0.0010050251256281408,0.018090452261306532,0.018090452261306532,0.21909547738693466,0.13668341708542714,0.024120603015075376,0.0,0.019095477386934675,0.23618090452261306,0.14271356783919598,0.0,0.16080402010050251,0.024120603015075376,0.0
0.749995	0.6781555238168367	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.22110552763819097,0.1487437185929648,0.012060301507537688,0.0,0.021105527638190954,0.2422110552763819,0.13969849246231156,0.0,0.16080402010050251,0.012060301507537688,0.0
0.749995	0.6903070406666905	0.0,0.0,0.0,0.021105527638190954,0.020100502512562814,0.21708542713567838,0.14271356783919598,0.019095477386934675,0.0,0.021105527638190954,0.2371859296482412,0.1407035175879397,0.0,0.16180904522613065,0.019095477386934675,0.0
0.749995	0.7014831190594226	0.0,0.0,0.0,0.027135678391959798,0.027135678391959798,0.21206030150753769,0.1407035175879397,0.018090452261306532,0.0,0.027135678391959798,0.23919597989949748,0.13165829145728644,0.0,0.15879396984924624,0.018090452261306532,0.0
0.749995	0.6867761681011583	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.2201005025125628,0.14371859296482412,0.016080402010050253,0.0,0.021105527638190954,0.24120603015075376,0.13969849246231156,0.0,0.15979899497487438,0.016080402010050253,0.0
0.749995	0.6631202582207892	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.24120603015075376,0.13969849246231156,0.012060301507537688,0.0,0.017085427135678392,0.25728643216080405,0.13467336683417086,0.0,0.15175879396984926,0.012060301507537688,0.0
0.749995	0.6938439438221989	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.21608040201005024,0.13969849246231156,0.021105527638190954,0.0,0.021105527638190954,0.23819095477386934,0.13969849246231156,0.0,0.16080402010050251,0.021105527638190954,0.0
0.749995	0.6784278579384919	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2241206030150754,0.14271356783919598,0.019095477386934675,0.0,0.016080402010050253,0.23919597989949748,0.1457286432160804,0.0,0.16180904522613065,0.019095477386934675,0.0
0.749995	0.6750681283551092	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.23115577889447236,0.13768844221105528,0.020100502512562814,0.0,0.01507537688442211,0.24623115577889448,0.14170854271356784,0.0,0.1577889447236181,0.020100502512562814,0.0
0.749995	0.6897362106496505	0.0,0.0,0.0010050251256281408,0.022110552763819097,0.023115577889447236,0.21809045226130652,0.14472361809045226,0.01507537688442211,0.0,0.023115577889447236,0.24020100502512562,0.13768844221105528,0.0,0.15979899497487438,0.01507537688442211,0.0
0.749995	0.677549247398902	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.22814070351758794,0.14271356783919598,0.01306532663316583,0.0,0.021105527638190954,0.2492462311557789,0.13467336683417086,0.0,0.15577889447236182,0.01306532663316583,0.0
0.749995	0.6803561524657487	0.0,0.0,0.0010050251256281408,0.018090452261306532,0.019095477386934675,0.22311557788944725,0.14472361809045226,0.01507537688442211,0.0,0.019095477386934675,0.24120603015075376,0.14271356783919598,0.0,0.16080402010050251,0.01507537688442211,0.0
0.749995	0.69027368632235	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.22311557788944725,0.13668341708542714,0.020100502512562814,0.0,0.021105527638190954,0.2442211055276382,0.135678391959799,0.0,0.15678391959798996,0.020100502512562814,0.0
0.749995	0.6831583031501403	0.0,0.0,0.0,0.020100502512562814,0.019095477386934675,0.22814070351758794,0.13768844221105528,0.018090452261306532,0.0,0.020100502512562814,0.24723618090452262,0.135678391959799,0.0,0.15577889447236182,0.018090452261306532,0.0
0.749995	0.7080423949323096	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.21206030150753769,0.1306532663316583,0.03015075376884422,0.0,0.021105527638190954,0.2321608040201005,0.1407035175879397,0.0,0.16080402010050251,0.03015075376884422,0.0
0.749995	0.6976885614768099	0.0,0.0,0.0010050251256281408,0.022110552763819097,0.023115577889447236,0.21708542713567838,0.13869346733668342,0.020100502512562814,0.0,0.023115577889447236,0.23919597989949748,0.13668341708542714,0.0,0.15879396984924624,0.020100502512562814,0.0
0.749995	0.6869897567558273	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.2241206030150754,0.13969849246231156,0.017085427135678392,0.0,0.021105527638190954,0.24522613065326634,0.13668341708542714,0.0,0.15678391959798996,0.017085427135678392,0.0
0.749995	0.6981074813913714	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.2100502512562814,0.14673366834170853,0.011055276381909548,0.0,0.032160804020100506,0.24120603015075376,0.12562814070351758,0.0,0.1577889447236181,0.011055276381909548,0.0
0.749995	0.6785475773589218	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.22914572864321608,0.135678391959799,0.022110552763819097,0.0,0.01507537688442211,0.2442211055276382,0.14371859296482412,0.0,0.1577889447236181,0.022110552763819097,0.0
0.749995	0.7027460602504476	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.21105527638190955,0.13668341708542714,0.02512562814070352,0.0,0.022110552763819097,0.23316582914572864,0.1407035175879397,0.0,0.16180904522613065,0.02512562814070352,0.0
0.749995	0.6804911185405926	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.22512562814070353,0.14472361809045226,0.01306532663316583,0.0,0.021105527638190954,0.2442211055276382,0.13869346733668342,0.0,0.1577889447236181,0.01306532663316583,0.0
0.749995	0.6930453633536737	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.2221105527638191,0.13668341708542714,0.018090452261306532,0.0,0.024120603015075376,0.24623115577889448,0.1306532663316583,0.0,0.15577889447236182,0.018090452261306532,0.0
0.749995	0.6884608654038752	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.2221105527638191,0.1407035175879397,0.01507537688442211,0.0,0.024120603015075376,0.24623115577889448,0.13266331658291458,0.0,0.15577889447236182,0.01507537688442211,0.0
0.749995	0.646976211220367	0.0,0.0,0.0,0.010050251256281407,0.010050251256281407,0.23316582914572864,0.1527638190954774,0.011055276381909548,0.0,0.010050251256281407,0.24321608040201004,0.15477386934673368,0.0,0.16381909547738693,0.011055276381909548,0.0
0.749995	0.6722036236371038	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2321608040201005,0.14170854271356784,0.01306532663316583,0.0,0.019095477386934675,0.25125628140703515,0.135678391959799,0.0,0.15577889447236182,0.01306532663316583,0.0
0.749995	0.6807197951782671	0.0,0.0,0.0010050251256281408,0.019095477386934675,0.020100502512562814,0.22311557788944725,0.1457286432160804,0.01407035175879397,0.0,0.020100502512562814,0.2422110552763819,0.1407035175879397,0.0,0.15979899497487438,0.01407035175879397,0.0
0.749995	0.6826617462611276	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.22613065326633167,0.13768844221105528,0.021105527638190954,0.0,0.017085427135678392,0.24321608040201004,0.14170854271356784,0.0,0.1577889447236181,0.021105527638190954,0.0
0.749995	0.6736168851628824	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2241206030150754,0.1457286432160804,0.016080402010050253,0.0,0.016080402010050253,0.24020100502512562,0.14673366834170853,0.0,0.1628140703517588,0.016080402010050253,0.0
