u	Permutation_Entropy	Pattern_Probabilities
0.749995	0.6992726648170825	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.21608040201005024,0.13467336683417086,0.02512562814070352,0.0,0.021105527638190954,0.2371859296482412,0.13869346733668342,0.0,0.15979899497487438,0.02512562814070352,0.0
0.749995	0.6999182315439977	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.21909547738693466,0.13266331658291458,0.02512562814070352,0.0,0.021105527638190954,0.23919597989949748,0.13768844221105528,0.0,0.1577889447236181,0.02512562814070352,0.0
0.749995	0.695633318387288	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.207035175879397,0.14773869346733667,0.019095477386934675,0.0,0.022110552763819097,0.22914572864321608,0.14472361809045226,0.0,0.16683417085427135,0.019095477386934675,0.0
0.749995	0.6944314185174141	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.21407035175879396,0.1407035175879397,0.021105527638190954,0.0,0.021105527638190954,0.23618090452261306,0.1407035175879397,0.0,0.1628140703517588,0.021105527638190954,0.0
0.749995	0.6704086201637028	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.23517587939698492,0.13969849246231156,0.01507537688442211,0.0,0.017085427135678392,0.2522613065326633,0.13768844221105528,0.0,0.15376884422110554,0.01507537688442211,0.0
0.749995	0.6655012427701219	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.23517587939698492,0.14371859296482412,0.011055276381909548,0.0,0.018090452261306532,0.25326633165829143,0.13668341708542714,0.0,0.15477386934673368,0.011055276381909548,0.0
0.749995	0.6765721606524757	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2241206030150754,0.1457286432160804,0.01407035175879397,0.0,0.019095477386934675,0.2442211055276382,0.1407035175879397,0.0,0.15979899497487438,0.01407035175879397,0.0
0.749995	0.6841251532075964	0.0,0.0,0.0020100502512562816,0.018090452261306532,0.020100502512562814,0.22613065326633167,0.14170854271356784,0.016080402010050253,0.0,0.020100502512562814,0.2442211055276382,0.13869346733668342,0.0,0.15678391959798996,0.016080402010050253,0.0
0.749995	0.6923273339656437	0.0,0.0,0.0010050251256281408,0.022110552763819097,0.023115577889447236,0.2150753768844221,0.1457286432160804,0.016080402010050253,0.0,0.023115577889447236,0.2371859296482412,0.13969849246231156,0.0,0.16080402010050251,0.016080402010050253,0.0
0.749995	0.6690968587381255	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.23517587939698492,0.14170854271356784,0.01306532663316583,0.0,0.018090452261306532,0.25326633165829143,0.135678391959799,0.0,0.15376884422110554,0.01306532663316583,0.0
0.749995	0.6987354287744045	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.22110552763819097,0.12663316582914572,0.031155778894472363,0.0,0.018090452261306532,0.23819095477386934,0.13969849246231156,0.0,0.1577889447236181,0.031155778894472363,0.0
0.749995	0.6954932419252922	0.0,0.0,0.003015075376884422,0.019095477386934675,0.022110552763819097,0.2201005025125628,0.13869346733668342,0.019095477386934675,0.0,0.022110552763819097,0.23919597989949748,0.13869346733668342,0.0,0.15879396984924624,0.019095477386934675,0.0
0.749995	0.6681459865443953	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2492462311557789,0.12763819095477386,0.01507537688442211,0.0,0.019095477386934675,0.26834170854271355,0.12361809045226131,0.0,0.14371859296482412,0.01507537688442211,0.0
0.749995	0.7045267132258657	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.21105527638190955,0.135678391959799,0.02512562814070352,0.0,0.023115577889447236,0.23417085427135678,0.13768844221105528,0.0,0.16180904522613065,0.02512562814070352,0.0
0.749995	0.6880735159869156	0.0,0.0,0.0,0.017085427135678392,0.018090452261306532,0.2150753768844221,0.14271356783919598,0.022110552763819097,0.0,0.017085427135678392,0.23316582914572864,0.14773869346733667,0.0,0.16482412060301507,0.022110552763819097,0.0
0.749995	0.6755581648856575	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.22311557788944725,0.14170854271356784,0.022110552763819097,0.0,0.01306532663316583,0.2371859296482412,0.1507537688442211,0.0,0.16381909547738693,0.022110552763819097,0.0
0.749995	0.6911261979837887	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.2100502512562814,0.1457286432160804,0.022110552763819097,0.0,0.018090452261306532,0.2271356783919598,0.1507537688442211,0.0,0.1678391959798995,0.022110552763819097,0.0
0.749995	0.6995488761743864	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.21909547738693466,0.13366834170854272,0.023115577889447236,0.0,0.023115577889447236,0.24120603015075376,0.13366834170854272,0.0,0.15678391959798996,0.023115577889447236,0.0
0.749995	0.6769130353829264	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.23015075376884422,0.13869346733668342,0.018090452261306532,0.0,0.017085427135678392,0.24723618090452262,0.13969849246231156,0.0,0.15678391959798996,0.018090452261306532,0.0
0.749995	0.6588403343463513	0.0,0.0,0.0,0.008040201005025126,0.008040201005025126,0.22814070351758794,0.14472361809045226,0.021105527638190954,0.0,0.008040201005025126,0.2371859296482412,0.1577889447236181,0.0,0.1658291457286432,0.021105527638190954,0.0
0.749995	0.7107202755298854	0.0,0.0,0.0,0.027135678391959798,0.027135678391959798,0.2,0.14271356783919598,0.022110552763819097,0.0,0.027135678391959798,0.2271356783919598,0.13869346733668342,0.0,0.1658291457286432,0.022110552763819097,0.0
0.749995	0.6753097845361533	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.22613065326633167,0.14170854271356784,0.019095477386934675,0.0,0.01507537688442211,0.24120603015075376,0.1457286432160804,0.0,0.16180904522613065,0.019095477386934675,0.0
0.749995	0.666796212123365	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.22914572864321608,0.14673366834170853,0.01306532663316583,0.0,0.016080402010050253,0.24623115577889448,0.14371859296482412,0.0,0.15979899497487438,0.01306532663316583,0.0
0.749995	0.6833205424418048	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.2221105527638191,0.14472361809045226,0.01306532663316583,0.0,0.023115577889447236,0.24522613065326634,0.13467336683417086,0.0,0.1577889447236181,0.01306532663316583,0.0
0.749995	0.6707010237352968	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.23015075376884422,0.13969849246231156,0.020100502512562814,0.0,0.01306532663316583,0.24321608040201004,0.14773869346733667,0.0,0.15979899497487438,0.020100502512562814,0.0
0.749995	0.7100427899252001	0.0,0.0,0.0010050251256281408,0.024120603015075376,0.02512562814070352,0.20603015075376885,0.13869346733668342,0.024120603015075376,0.0,0.02512562814070352,0.23015075376884422,0.13869346733668342,0.0,0.1628140703517588,0.024120603015075376,0.0
0.749995	0.6791610060684694	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2271356783919598,0.14170854271356784,0.01507537688442211,0.0,0.020100502512562814,0.24824120603015076,0.135678391959799,0.0,0.15678391959798996,0.01507537688442211,0.0
0.749995	0.7198697044761895	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.1899497487437186,0.14371859296482412,0.02613065326633166,0.0,0.02814070351758794,0.21909547738693466,0.1407035175879397,0.0,0.16984924623115577,0.02613065326633166,0.0
0.749995	0.657011090999442	0.0,0.0,0.0,0.010050251256281407,0.010050251256281407,0.23115577889447236,0.14673366834170853,0.016080402010050253,0.0,0.010050251256281407,0.2422110552763819,0.1527638190954774,0.0,0.16381909547738693,0.017085427135678392,0.0
0.749995	0.6922909445933455	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.2150753768844221,0.13969849246231156,0.024120603015075376,0.0,0.018090452261306532,0.23316582914572864,0.1457286432160804,0.0,0.16381909547738693,0.024120603015075376,0.0
0.749995	0.6930887696795901	0.0,0.0,0.0,0.021105527638190954,0.020100502512562814,0.22512562814070353,0.13165829145728644,0.023115577889447236,0.0,0.021105527638190954,0.24522613065326634,0.13467336683417086,0.0,0.15477386934673368,0.023115577889447236,0.0
0.749995	0.6767663638235322	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.2271356783919598,0.14371859296482412,0.01507537688442211,0.0,0.018090452261306532,0.24522613065326634,0.1407035175879397,0.0,0.15879396984924624,0.01507537688442211,0.0
0.749995	0.6865613760487029	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.22110552763819097,0.14170854271356784,0.017085427135678392,0.0,0.021105527638190954,0.2422110552763819,0.13869346733668342,0.0,0.15879396984924624,0.017085427135678392,0.0
0.749995	0.6858867830168419	0.0,0.0,0.0010050251256281408,0.021105527638190954,0.022110552763819097,0.2241206030150754,0.14170854271356784,0.01507537688442211,0.0,0.022110552763819097,0.24522613065326634,0.135678391959799,0.0,0.15678391959798996,0.01507537688442211,0.0
0.749995	0.6793444973879278	0.0,0.0,0.0010050251256281408,0.018090452261306532,0.019095477386934675,0.23015075376884422,0.13869346733668342,0.016080402010050253,0.0,0.019095477386934675,0.2492462311557789,0.13668341708542714,0.0,0.15577889447236182,0.016080402010050253,0.0
0.749995	0.6593682857915407	0.0,0.0,0.0,0.010050251256281407,0.010050251256281407,0.23618090452261306,0.13969849246231156,0.019095477386934675,0.0,0.010050251256281407,0.24623115577889448,0.14974874371859295,0.0,0.15979899497487438,0.019095477386934675,0.0
0.749995	0.7143237137748563	0.0,0.0,0.0,0.02512562814070352,0.02512562814070352,0.19698492462311556,0.1407035175879397,0.027135678391959798,0.0,0.02512562814070352,0.22311557788944725,0.14170854271356784,0.0,0.1678391959798995,0.027135678391959798,0.0
0.749995	0.6860509014736406	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2150753768844221,0.14472361809045226,0.021105527638190954,0.0,0.017085427135678392,0.2321608040201005,0.1487437185929648,0.0,0.1658291457286432,0.021105527638190954,0.0
0.749995	0.6964933071056021	0.0,0.0,0.0,0.02613065326633166,0.02613065326633166,0.20804020100502513,0.1487437185929648,0.01507537688442211,0.0,0.02613065326633166,0.23316582914572864,0.13768844221105528,0.0,0.16381909547738693,0.01507537688442211,0.0
0.749995	0.6907879855615624	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.21407035175879396,0.13768844221105528,0.02814070351758794,0.0,0.01507537688442211,0.22914572864321608,0.1507537688442211,0.0,0.16683417085427135,0.02814070351758794,0.0
0.749995	0.6773536677550964	0.0,0.0,0.0,0.023115577889447236,0.024120603015075376,0.2271356783919598,0.14472361809045226,0.010050251256281407,0.0,0.024120603015075376,0.25025125628140704,0.13165829145728644,0.0,0.15477386934673368,0.010050251256281407,0.0
0.779994	0.6771976307961399	0.0,0.0,0.0,0.023115577889447236,0.021105527638190954,0.17587939698492464,0.18693467336683417,0.005025125628140704,0.0,0.023115577889447236,0.19798994974874373,0.16884422110552763,0.0020100502512562816,0.19095477386934673,0.005025125628140704,0.0
0.779994	0.6699781574665163	0.0,0.0,0.0,0.020100502512562814,0.018090452261306532,0.18693467336683417,0.1829145728643216,0.005025125628140704,0.0,0.020100502512562814,0.2050251256281407,0.16884422110552763,0.0020100502512562816,0.18592964824120603,0.005025125628140704,0.0
0.779994	0.6739019295921628	0.0,0.0,0.0010050251256281408,0.018090452261306532,0.019095477386934675,0.18592964824120603,0.1798994974874372,0.008040201005025126,0.0,0.019095477386934675,0.20402010050251257,0.16884422110552763,0.0,0.1879396984924623,0.008040201005025126,0.0
0.779994	0.7035502317726541	0.0,0.0,0.0010050251256281408,0.02512562814070352,0.023115577889447236,0.17688442211055277,0.17386934673366833,0.01306532663316583,0.0,0.02613065326633166,0.19899497487437187,0.16180904522613065,0.003015075376884422,0.18391959798994975,0.01306532663316583,0.0
0.779994	0.6939826364843066	0.0,0.0,0.0,0.027135678391959798,0.02613065326633166,0.15879396984924624,0.18894472361809045,0.009045226130653266,0.0,0.027135678391959798,0.1849246231155779,0.1708542713567839,0.0010050251256281408,0.19698492462311556,0.009045226130653266,0.0
0.779994	0.6860091410374748	0.0,0.0,0.0,0.020100502512562814,0.018090452261306532,0.17587939698492464,0.18090452261306533,0.012060301507537688,0.0,0.020100502512562814,0.19497487437185929,0.1728643216080402,0.0020100502512562816,0.19095477386934673,0.012060301507537688,0.0
0.779994	0.6997383135010306	0.0,0.0,0.0010050251256281408,0.02613065326633166,0.02613065326633166,0.17587939698492464,0.1748743718592965,0.011055276381909548,0.0,0.027135678391959798,0.20100502512562815,0.15979899497487438,0.0010050251256281408,0.1849246231155779,0.011055276381909548,0.0
0.779994	0.7108132309453952	0.0,0.0,0.0020100502512562816,0.02914572864321608,0.03015075376884422,0.1658291457286432,0.17587939698492464,0.012060301507537688,0.0,0.031155778894472363,0.19396984924623115,0.15879396984924624,0.0010050251256281408,0.1879396984924623,0.012060301507537688,0.0
0.779994	0.6770768983743538	0.0,0.0,0.0,0.019095477386934675,0.017085427135678392,0.16683417085427135,0.192964824120603,0.009045226130653266,0.0,0.019095477386934675,0.18391959798994975,0.18190954773869347,0.0020100502512562816,0.19899497487437187,0.009045226130653266,0.0
0.779994	0.6995816022070142	0.0,0.0,0.0,0.031155778894472363,0.03015075376884422,0.15678391959798996,0.1879396984924623,0.008040201005025126,0.0,0.031155778894472363,0.18693467336683417,0.16482412060301507,0.0010050251256281408,0.19396984924623115,0.008040201005025126,0.0
0.779994	0.6990083557907308	0.0,0.0,0.0020100502512562816,0.024120603015075376,0.02512562814070352,0.1678391959798995,0.18090452261306533,0.011055276381909548,0.0,0.02613065326633166,0.19095477386934673,0.1678391959798995,0.0010050251256281408,0.19195979899497487,0.011055276381909548,0.0
0.779994	0.6854742486422066	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.019095477386934675,0.1849246231155779,0.17688442211055277,0.010050251256281407,0.0,0.021105527638190954,0.20301507537688443,0.16683417085427135,0.0020100502512562816,0.1849246231155779,0.010050251256281407,0.0
0.779994	0.6849787317887461	0.0,0.0,0.0,0.020100502512562814,0.019095477386934675,0.17889447236180905,0.17889447236180905,0.012060301507537688,0.0,0.020100502512562814,0.19798994974874373,0.16984924623115577,0.0010050251256281408,0.1899497487437186,0.012060301507537688,0.0
0.779994	0.7068349349147293	0.0,0.0,0.0,0.02613065326633166,0.024120603015075376,0.1658291457286432,0.17688442211055277,0.016080402010050253,0.0,0.02613065326633166,0.18894472361809045,0.16683417085427135,0.0020100502512562816,0.19095477386934673,0.016080402010050253,0.0
0.779994	0.6773864688911843	0.0,0.0,0.0,0.017085427135678392,0.016080402010050253,0.18592964824120603,0.17688442211055277,0.012060301507537688,0.0,0.017085427135678392,0.2020100502512563,0.17185929648241205,0.0010050251256281408,0.1879396984924623,0.012060301507537688,0.0
0.779994	0.6678713559292555	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.1829145728643216,0.18391959798994975,0.007035175879396985,0.0,0.018090452261306532,0.20100502512562815,0.1728643216080402,0.0,0.19095477386934673,0.007035175879396985,0.0
0.779994	0.6694066000313104	0.0,0.0,0.0,0.017085427135678392,0.01507537688442211,0.19396984924623115,0.17788944723618091,0.008040201005025126,0.0,0.017085427135678392,0.20804020100502513,0.16884422110552763,0.0020100502512562816,0.18391959798994975,0.008040201005025126,0.0
0.779994	0.6856989183030716	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.18391959798994975,0.17386934673366833,0.011055276381909548,0.0,0.022110552763819097,0.20603015075376885,0.1628140703517588,0.0,0.1849246231155779,0.011055276381909548,0.0
0.779994	0.6686710766619017	0.0,0.0,0.0,0.016080402010050253,0.01507537688442211,0.1849246231155779,0.1829145728643216,0.009045226130653266,0.0,0.016080402010050253,0.2,0.1748743718592965,0.0010050251256281408,0.19095477386934673,0.009045226130653266,0.0
0.779994	0.6887300810398636	0.0,0.0,0.0,0.02613065326633166,0.024120603015075376,0.1678391959798995,0.18693467336683417,0.007035175879396985,0.0,0.02613065326633166,0.19195979899497487,0.16884422110552763,0.0020100502512562816,0.19195979899497487,0.007035175879396985,0.0
0.779994	0.6954522400553165	0.0,0.0,0.0010050251256281408,0.021105527638190954,0.020100502512562814,0.1849246231155779,0.1708542713567839,0.01407035175879397,0.0,0.022110552763819097,0.20402010050251257,0.1628140703517588,0.0020100502512562816,0.1829145728643216,0.01407035175879397,0.0
0.779994	0.7234743581732636	0.0,0.0,0.0010050251256281408,0.03819095477386935,0.036180904522613064,0.1577889447236181,0.17688442211055277,0.011055276381909548,0.0,0.03919597989949749,0.192964824120603,0.1487437185929648,0.003015075376884422,0.18391959798994975,0.011055276381909548,0.0
0.779994	0.6881995386279485	0.0,0.0,0.0010050251256281408,0.022110552763819097,0.021105527638190954,0.17688442211055277,0.18090452261306533,0.009045226130653266,0.0,0.023115577889447236,0.19798994974874373,0.1678391959798995,0.0020100502512562816,0.18894472361809045,0.009045226130653266,0.0
0.779994	0.6826489032605114	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.019095477386934675,0.192964824120603,0.1678391959798995,0.01306532663316583,0.0,0.019095477386934675,0.21105527638190955,0.16381909547738693,0.0,0.18190954773869347,0.01306532663316583,0.0
